/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp10/exp10.2.4/2025091920050
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6107, uncertainty: 2.9311, uncertainty_coeffi: 0.0001, loss: 0.2036, lr: 9.55e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.3742, uncertainty: 2.9313, uncertainty_coeffi: 0.0001, loss: 0.1546, lr: 9.55e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.4536, uncertainty: 2.7031, uncertainty_coeffi: 0.0001, loss: 0.1879, lr: 9.55e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.6843, uncertainty: 2.5640, uncertainty_coeffi: 0.0001, loss: 0.3229, lr: 9.55e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.3707, uncertainty: 2.5730, uncertainty_coeffi: 0.0001, loss: 0.1636, lr: 9.55e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.3822, uncertainty: 2.8512, uncertainty_coeffi: 0.0001, loss: 0.1452, lr: 9.55e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.4672, uncertainty: 3.3956, uncertainty_coeffi: 0.0001, loss: 0.1716, lr: 9.55e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.5065, uncertainty: 2.7422, uncertainty_coeffi: 0.0001, loss: 0.1782, lr: 9.55e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.5991, uncertainty: 2.2137, uncertainty_coeffi: 0.0001, loss: 0.2965, lr: 9.55e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.6684, uncertainty: 3.1977, uncertainty_coeffi: 0.0001, loss: 0.2252, lr: 9.55e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.5462, uncertainty: 2.4313, uncertainty_coeffi: 0.0001, loss: 0.2663, lr: 9.55e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.3720, uncertainty: 3.2572, uncertainty_coeffi: 0.0001, loss: 0.1396, lr: 9.55e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.7002, uncertainty: 3.6944, uncertainty_coeffi: 0.0001, loss: 0.2080, lr: 9.55e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.5280, uncertainty: 2.2389, uncertainty_coeffi: 0.0001, loss: 0.2714, lr: 9.55e-05
     Averaged stats: entropy_avg: 0.5082, uncertainty_avg: 2.7947, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2236, lr_avg: 9.55e-05
     itm tta time 0:03:44
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.780 | 77.086 | 82.699 | 35.964 | 5.901 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.78), 'R5': np.float32(77.086), 'R10': np.float32(82.699), 'mAP': np.float32(35.964), 'mINP': np.float32(5.901), 'entropy': 0.5082142146364335, 'uncertainty': 2.794695024528811, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.22356285172845086, 'lr': 9.549150281252626e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.5089, uncertainty: 2.4864, uncertainty_coeffi: 0.0001, loss: 0.2619, lr: 9.55e-05
     Epoch[1] Iteration[20/1240], entropy: 0.5198, uncertainty: 3.4554, uncertainty_coeffi: 0.0001, loss: 0.2138, lr: 9.55e-05
     Epoch[1] Iteration[30/1240], entropy: 0.4507, uncertainty: 2.4697, uncertainty_coeffi: 0.0001, loss: 0.1782, lr: 9.55e-05
     Epoch[1] Iteration[40/1240], entropy: 0.3958, uncertainty: 2.7876, uncertainty_coeffi: 0.0001, loss: 0.1787, lr: 9.55e-05
     Epoch[1] Iteration[50/1240], entropy: 0.7309, uncertainty: 2.0850, uncertainty_coeffi: 0.0001, loss: 0.4490, lr: 9.55e-05
     Epoch[1] Iteration[60/1240], entropy: 0.4112, uncertainty: 3.1016, uncertainty_coeffi: 0.0001, loss: 0.1525, lr: 9.55e-05
     Epoch[1] Iteration[70/1240], entropy: 0.5532, uncertainty: 2.7611, uncertainty_coeffi: 0.0001, loss: 0.2230, lr: 9.55e-05
     Epoch[1] Iteration[80/1240], entropy: 0.3198, uncertainty: 2.6720, uncertainty_coeffi: 0.0001, loss: 0.1231, lr: 9.55e-05
     Epoch[1] Iteration[90/1240], entropy: 0.5212, uncertainty: 3.0467, uncertainty_coeffi: 0.0001, loss: 0.2389, lr: 9.55e-05
     Epoch[1] Iteration[100/1240], entropy: 0.2506, uncertainty: 3.2045, uncertainty_coeffi: 0.0001, loss: 0.1037, lr: 9.55e-05
     Epoch[1] Iteration[110/1240], entropy: 0.5996, uncertainty: 3.2168, uncertainty_coeffi: 0.0001, loss: 0.1979, lr: 9.55e-05
     Epoch[1] Iteration[120/1240], entropy: 0.3807, uncertainty: 2.8176, uncertainty_coeffi: 0.0001, loss: 0.1360, lr: 9.55e-05
     Epoch[1] Iteration[130/1240], entropy: 0.5313, uncertainty: 3.3263, uncertainty_coeffi: 0.0001, loss: 0.2784, lr: 9.55e-05
     Epoch[1] Iteration[140/1240], entropy: 0.4991, uncertainty: 2.5668, uncertainty_coeffi: 0.0001, loss: 0.2183, lr: 9.55e-05
     Epoch[1] Iteration[150/1240], entropy: 0.6111, uncertainty: 3.0640, uncertainty_coeffi: 0.0001, loss: 0.2691, lr: 9.55e-05
     Epoch[1] Iteration[160/1240], entropy: 0.4108, uncertainty: 2.3009, uncertainty_coeffi: 0.0001, loss: 0.2226, lr: 9.55e-05
     Epoch[1] Iteration[170/1240], entropy: 0.3264, uncertainty: 1.8960, uncertainty_coeffi: 0.0001, loss: 0.1891, lr: 9.55e-05
     Epoch[1] Iteration[180/1240], entropy: 0.4570, uncertainty: 2.8199, uncertainty_coeffi: 0.0001, loss: 0.1698, lr: 9.55e-05
     Epoch[1] Iteration[190/1240], entropy: 0.3869, uncertainty: 2.3048, uncertainty_coeffi: 0.0001, loss: 0.2267, lr: 9.55e-05
     Epoch[1] Iteration[200/1240], entropy: 0.4519, uncertainty: 3.2863, uncertainty_coeffi: 0.0001, loss: 0.1698, lr: 9.55e-05
     Epoch[1] Iteration[210/1240], entropy: 0.3293, uncertainty: 2.9395, uncertainty_coeffi: 0.0001, loss: 0.1420, lr: 9.55e-05
     Epoch[1] Iteration[220/1240], entropy: 0.4159, uncertainty: 2.8497, uncertainty_coeffi: 0.0001, loss: 0.1383, lr: 9.55e-05
     Epoch[1] Iteration[230/1240], entropy: 0.5322, uncertainty: 2.6960, uncertainty_coeffi: 0.0001, loss: 0.3016, lr: 9.55e-05
     Epoch[1] Iteration[240/1240], entropy: 0.2269, uncertainty: 2.3429, uncertainty_coeffi: 0.0001, loss: 0.0911, lr: 9.55e-05
     Epoch[1] Iteration[250/1240], entropy: 0.5242, uncertainty: 3.3996, uncertainty_coeffi: 0.0001, loss: 0.1652, lr: 9.55e-05
     Epoch[1] Iteration[260/1240], entropy: 0.2873, uncertainty: 2.2237, uncertainty_coeffi: 0.0001, loss: 0.1089, lr: 9.55e-05
     Epoch[1] Iteration[270/1240], entropy: 0.3748, uncertainty: 2.6560, uncertainty_coeffi: 0.0001, loss: 0.2033, lr: 9.55e-05
     Epoch[1] Iteration[280/1240], entropy: 0.5117, uncertainty: 2.8052, uncertainty_coeffi: 0.0001, loss: 0.2476, lr: 9.55e-05
     Epoch[1] Iteration[290/1240], entropy: 0.3123, uncertainty: 2.8646, uncertainty_coeffi: 0.0001, loss: 0.1434, lr: 9.55e-05
     Epoch[1] Iteration[300/1240], entropy: 0.4023, uncertainty: 2.5752, uncertainty_coeffi: 0.0001, loss: 0.2085, lr: 9.55e-05
     Epoch[1] Iteration[310/1240], entropy: 0.2947, uncertainty: 2.3906, uncertainty_coeffi: 0.0001, loss: 0.1508, lr: 9.55e-05
     Epoch[1] Iteration[320/1240], entropy: 0.4100, uncertainty: 2.8207, uncertainty_coeffi: 0.0001, loss: 0.1851, lr: 9.55e-05
     Epoch[1] Iteration[330/1240], entropy: 0.4955, uncertainty: 2.8734, uncertainty_coeffi: 0.0001, loss: 0.2195, lr: 9.55e-05
     Epoch[1] Iteration[340/1240], entropy: 0.4552, uncertainty: 1.9918, uncertainty_coeffi: 0.0001, loss: 0.2292, lr: 9.55e-05
     Epoch[1] Iteration[350/1240], entropy: 0.5128, uncertainty: 2.5911, uncertainty_coeffi: 0.0001, loss: 0.2945, lr: 9.55e-05
     Epoch[1] Iteration[360/1240], entropy: 0.4288, uncertainty: 2.9408, uncertainty_coeffi: 0.0001, loss: 0.1674, lr: 9.55e-05
     Epoch[1] Iteration[370/1240], entropy: 0.3835, uncertainty: 2.7252, uncertainty_coeffi: 0.0001, loss: 0.1803, lr: 9.55e-05
     Epoch[1] Iteration[380/1240], entropy: 0.5546, uncertainty: 2.4753, uncertainty_coeffi: 0.0001, loss: 0.2598, lr: 9.55e-05
     Epoch[1] Iteration[390/1240], entropy: 0.4978, uncertainty: 2.7985, uncertainty_coeffi: 0.0001, loss: 0.2161, lr: 9.55e-05
     Epoch[1] Iteration[400/1240], entropy: 0.3496, uncertainty: 2.7382, uncertainty_coeffi: 0.0001, loss: 0.1527, lr: 9.55e-05
     Epoch[1] Iteration[410/1240], entropy: 0.2329, uncertainty: 2.0999, uncertainty_coeffi: 0.0001, loss: 0.1204, lr: 9.55e-05
     Epoch[1] Iteration[420/1240], entropy: 0.3816, uncertainty: 2.7714, uncertainty_coeffi: 0.0001, loss: 0.1481, lr: 9.55e-05
     Epoch[1] Iteration[430/1240], entropy: 0.6536, uncertainty: 2.9330, uncertainty_coeffi: 0.0001, loss: 0.2845, lr: 9.55e-05
     Epoch[1] Iteration[440/1240], entropy: 0.5291, uncertainty: 2.1727, uncertainty_coeffi: 0.0001, loss: 0.2400, lr: 9.55e-05
     Epoch[1] Iteration[450/1240], entropy: 0.5155, uncertainty: 2.7618, uncertainty_coeffi: 0.0001, loss: 0.1983, lr: 9.55e-05
     Epoch[1] Iteration[460/1240], entropy: 0.4480, uncertainty: 2.9104, uncertainty_coeffi: 0.0001, loss: 0.1969, lr: 9.55e-05
     Epoch[1] Iteration[470/1240], entropy: 0.3924, uncertainty: 2.9587, uncertainty_coeffi: 0.0001, loss: 0.1676, lr: 9.55e-05
     Epoch[1] Iteration[480/1240], entropy: 0.4016, uncertainty: 3.1272, uncertainty_coeffi: 0.0001, loss: 0.1540, lr: 9.55e-05
     Epoch[1] Iteration[490/1240], entropy: 0.5029, uncertainty: 3.1337, uncertainty_coeffi: 0.0001, loss: 0.2229, lr: 9.55e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5687, uncertainty: 2.7707, uncertainty_coeffi: 0.0001, loss: 0.2844, lr: 9.55e-05
     Epoch[1] Iteration[510/1240], entropy: 0.5110, uncertainty: 3.0953, uncertainty_coeffi: 0.0001, loss: 0.1716, lr: 9.55e-05
     Epoch[1] Iteration[520/1240], entropy: 0.5602, uncertainty: 3.6106, uncertainty_coeffi: 0.0001, loss: 0.2201, lr: 9.55e-05
     Epoch[1] Iteration[530/1240], entropy: 0.4346, uncertainty: 2.4079, uncertainty_coeffi: 0.0001, loss: 0.2157, lr: 9.55e-05
     Epoch[1] Iteration[540/1240], entropy: 0.7601, uncertainty: 2.3048, uncertainty_coeffi: 0.0001, loss: 0.3762, lr: 9.55e-05
     Epoch[1] Iteration[550/1240], entropy: 0.4923, uncertainty: 2.3856, uncertainty_coeffi: 0.0001, loss: 0.2755, lr: 9.55e-05
     Epoch[1] Iteration[560/1240], entropy: 0.4642, uncertainty: 2.2893, uncertainty_coeffi: 0.0001, loss: 0.2548, lr: 9.55e-05
     Epoch[1] Iteration[570/1240], entropy: 0.5922, uncertainty: 3.3614, uncertainty_coeffi: 0.0001, loss: 0.1992, lr: 9.55e-05
     Epoch[1] Iteration[580/1240], entropy: 0.1641, uncertainty: 3.1945, uncertainty_coeffi: 0.0001, loss: 0.0541, lr: 9.55e-05
     Epoch[1] Iteration[590/1240], entropy: 0.5363, uncertainty: 2.6131, uncertainty_coeffi: 0.0001, loss: 0.2347, lr: 9.55e-05
     Epoch[1] Iteration[600/1240], entropy: 0.4741, uncertainty: 2.2968, uncertainty_coeffi: 0.0001, loss: 0.3199, lr: 9.55e-05
     Epoch[1] Iteration[610/1240], entropy: 0.4979, uncertainty: 3.1150, uncertainty_coeffi: 0.0001, loss: 0.2196, lr: 9.55e-05
     Epoch[1] Iteration[620/1240], entropy: 0.6384, uncertainty: 3.5268, uncertainty_coeffi: 0.0001, loss: 0.2139, lr: 9.55e-05
     Epoch[1] Iteration[630/1240], entropy: 0.6021, uncertainty: 2.6189, uncertainty_coeffi: 0.0001, loss: 0.3334, lr: 9.55e-05
     Epoch[1] Iteration[640/1240], entropy: 0.4236, uncertainty: 2.1610, uncertainty_coeffi: 0.0001, loss: 0.2184, lr: 9.55e-05
     Epoch[1] Iteration[650/1240], entropy: 0.5798, uncertainty: 3.0455, uncertainty_coeffi: 0.0001, loss: 0.3150, lr: 9.55e-05
     Epoch[1] Iteration[660/1240], entropy: 0.7284, uncertainty: 3.1504, uncertainty_coeffi: 0.0001, loss: 0.2305, lr: 9.55e-05
     Epoch[1] Iteration[670/1240], entropy: 0.3627, uncertainty: 3.7369, uncertainty_coeffi: 0.0001, loss: 0.1611, lr: 9.55e-05
     Epoch[1] Iteration[680/1240], entropy: 0.4893, uncertainty: 3.1649, uncertainty_coeffi: 0.0001, loss: 0.1813, lr: 9.55e-05
     Epoch[1] Iteration[690/1240], entropy: 0.5534, uncertainty: 3.1128, uncertainty_coeffi: 0.0001, loss: 0.2643, lr: 9.55e-05
     Epoch[1] Iteration[700/1240], entropy: 0.7094, uncertainty: 2.2429, uncertainty_coeffi: 0.0001, loss: 0.3446, lr: 9.55e-05
     Epoch[1] Iteration[710/1240], entropy: 0.3590, uncertainty: 2.5731, uncertainty_coeffi: 0.0001, loss: 0.1686, lr: 9.55e-05
     Epoch[1] Iteration[720/1240], entropy: 0.7304, uncertainty: 2.8936, uncertainty_coeffi: 0.0001, loss: 0.3169, lr: 9.55e-05
     Epoch[1] Iteration[730/1240], entropy: 0.4273, uncertainty: 3.3117, uncertainty_coeffi: 0.0001, loss: 0.1435, lr: 9.55e-05
     Epoch[1] Iteration[740/1240], entropy: 0.4573, uncertainty: 2.4635, uncertainty_coeffi: 0.0001, loss: 0.2112, lr: 9.55e-05
     Epoch[1] Iteration[750/1240], entropy: 0.3951, uncertainty: 2.9030, uncertainty_coeffi: 0.0001, loss: 0.1653, lr: 9.55e-05
     Epoch[1] Iteration[760/1240], entropy: 0.3319, uncertainty: 2.7423, uncertainty_coeffi: 0.0001, loss: 0.1766, lr: 9.55e-05
     Epoch[1] Iteration[770/1240], entropy: 0.4570, uncertainty: 3.4840, uncertainty_coeffi: 0.0001, loss: 0.1889, lr: 3.45e-04
     Epoch[1] Iteration[780/1240], entropy: 0.7577, uncertainty: 2.2730, uncertainty_coeffi: 0.0001, loss: 0.4308, lr: 3.45e-04
     Epoch[1] Iteration[790/1240], entropy: 0.6446, uncertainty: 2.2731, uncertainty_coeffi: 0.0001, loss: 0.3518, lr: 3.45e-04
     Epoch[1] Iteration[800/1240], entropy: 0.3932, uncertainty: 3.0642, uncertainty_coeffi: 0.0001, loss: 0.1287, lr: 3.45e-04
     Epoch[1] Iteration[810/1240], entropy: 0.4228, uncertainty: 3.1006, uncertainty_coeffi: 0.0001, loss: 0.1994, lr: 3.45e-04
     Epoch[1] Iteration[820/1240], entropy: 0.3800, uncertainty: 2.5364, uncertainty_coeffi: 0.0001, loss: 0.1783, lr: 3.45e-04
     Epoch[1] Iteration[830/1240], entropy: 0.3400, uncertainty: 2.5954, uncertainty_coeffi: 0.0001, loss: 0.1550, lr: 3.45e-04
     Epoch[1] Iteration[840/1240], entropy: 0.5654, uncertainty: 3.0755, uncertainty_coeffi: 0.0001, loss: 0.2197, lr: 3.45e-04
     Epoch[1] Iteration[850/1240], entropy: 0.3549, uncertainty: 2.6446, uncertainty_coeffi: 0.0001, loss: 0.1480, lr: 3.45e-04
     Epoch[1] Iteration[860/1240], entropy: 0.7043, uncertainty: 2.1882, uncertainty_coeffi: 0.0001, loss: 0.3978, lr: 3.45e-04
     Epoch[1] Iteration[870/1240], entropy: 0.3738, uncertainty: 2.4413, uncertainty_coeffi: 0.0001, loss: 0.2064, lr: 3.45e-04
     Epoch[1] Iteration[880/1240], entropy: 0.5353, uncertainty: 3.4750, uncertainty_coeffi: 0.0001, loss: 0.1735, lr: 3.45e-04
     Epoch[1] Iteration[890/1240], entropy: 0.4355, uncertainty: 2.9905, uncertainty_coeffi: 0.0001, loss: 0.1858, lr: 3.45e-04
     Epoch[1] Iteration[900/1240], entropy: 0.6080, uncertainty: 2.5474, uncertainty_coeffi: 0.0001, loss: 0.2907, lr: 3.45e-04
     Epoch[1] Iteration[910/1240], entropy: 0.6009, uncertainty: 3.0899, uncertainty_coeffi: 0.0001, loss: 0.2944, lr: 3.45e-04
     Epoch[1] Iteration[920/1240], entropy: 0.5359, uncertainty: 3.6494, uncertainty_coeffi: 0.0001, loss: 0.1995, lr: 3.45e-04
     Epoch[1] Iteration[930/1240], entropy: 0.5683, uncertainty: 2.4158, uncertainty_coeffi: 0.0001, loss: 0.2563, lr: 3.45e-04
     Epoch[1] Iteration[940/1240], entropy: 0.3456, uncertainty: 2.8866, uncertainty_coeffi: 0.0001, loss: 0.1252, lr: 3.45e-04
     Epoch[1] Iteration[950/1240], entropy: 0.3274, uncertainty: 2.6257, uncertainty_coeffi: 0.0001, loss: 0.1760, lr: 3.45e-04
     Epoch[1] Iteration[960/1240], entropy: 0.4050, uncertainty: 2.6802, uncertainty_coeffi: 0.0001, loss: 0.1489, lr: 3.45e-04
     Epoch[1] Iteration[970/1240], entropy: 0.4948, uncertainty: 2.0827, uncertainty_coeffi: 0.0001, loss: 0.2599, lr: 3.45e-04
     Epoch[1] Iteration[980/1240], entropy: 0.2943, uncertainty: 2.8453, uncertainty_coeffi: 0.0001, loss: 0.1004, lr: 3.45e-04
     Epoch[1] Iteration[990/1240], entropy: 0.4114, uncertainty: 3.9648, uncertainty_coeffi: 0.0001, loss: 0.1474, lr: 3.45e-04
     Epoch[1] Iteration[1000/1240], entropy: 0.5172, uncertainty: 2.9725, uncertainty_coeffi: 0.0001, loss: 0.2242, lr: 3.45e-04
     Epoch[1] Iteration[1010/1240], entropy: 0.6145, uncertainty: 3.4774, uncertainty_coeffi: 0.0001, loss: 0.2306, lr: 3.45e-04
     Epoch[1] Iteration[1020/1240], entropy: 0.5871, uncertainty: 2.3490, uncertainty_coeffi: 0.0001, loss: 0.3942, lr: 3.45e-04
     Epoch[1] Iteration[1030/1240], entropy: 0.5256, uncertainty: 2.2638, uncertainty_coeffi: 0.0001, loss: 0.1977, lr: 3.45e-04
     Epoch[1] Iteration[1040/1240], entropy: 0.5675, uncertainty: 3.1355, uncertainty_coeffi: 0.0001, loss: 0.1863, lr: 3.45e-04
     Epoch[1] Iteration[1050/1240], entropy: 0.3757, uncertainty: 2.9061, uncertainty_coeffi: 0.0001, loss: 0.1627, lr: 3.45e-04
     Epoch[1] Iteration[1060/1240], entropy: 0.4774, uncertainty: 2.9214, uncertainty_coeffi: 0.0001, loss: 0.1741, lr: 3.45e-04
     Epoch[1] Iteration[1070/1240], entropy: 0.4039, uncertainty: 2.5363, uncertainty_coeffi: 0.0001, loss: 0.1907, lr: 3.45e-04
     Epoch[1] Iteration[1080/1240], entropy: 0.5846, uncertainty: 2.6159, uncertainty_coeffi: 0.0001, loss: 0.2964, lr: 3.45e-04
     Epoch[1] Iteration[1090/1240], entropy: 0.4864, uncertainty: 2.4373, uncertainty_coeffi: 0.0001, loss: 0.2445, lr: 3.45e-04
     Epoch[1] Iteration[1100/1240], entropy: 0.4810, uncertainty: 2.7017, uncertainty_coeffi: 0.0001, loss: 0.1811, lr: 3.45e-04
     Epoch[1] Iteration[1110/1240], entropy: 0.2292, uncertainty: 3.0724, uncertainty_coeffi: 0.0001, loss: 0.1165, lr: 3.45e-04
     Epoch[1] Iteration[1120/1240], entropy: 0.4492, uncertainty: 3.2645, uncertainty_coeffi: 0.0001, loss: 0.2019, lr: 3.45e-04
     Epoch[1] Iteration[1130/1240], entropy: 0.3171, uncertainty: 2.8808, uncertainty_coeffi: 0.0001, loss: 0.1387, lr: 3.45e-04
     Epoch[1] Iteration[1140/1240], entropy: 0.3802, uncertainty: 2.2101, uncertainty_coeffi: 0.0001, loss: 0.2039, lr: 3.45e-04
     Epoch[1] Iteration[1150/1240], entropy: 0.5823, uncertainty: 2.8768, uncertainty_coeffi: 0.0001, loss: 0.2146, lr: 3.45e-04
     Epoch[1] Iteration[1160/1240], entropy: 0.5953, uncertainty: 2.9576, uncertainty_coeffi: 0.0001, loss: 0.2600, lr: 3.45e-04
     Epoch[1] Iteration[1170/1240], entropy: 0.5332, uncertainty: 3.0117, uncertainty_coeffi: 0.0001, loss: 0.1619, lr: 3.45e-04
     Epoch[1] Iteration[1180/1240], entropy: 0.5049, uncertainty: 2.9915, uncertainty_coeffi: 0.0001, loss: 0.2202, lr: 3.45e-04
     Epoch[1] Iteration[1190/1240], entropy: 0.3781, uncertainty: 2.8529, uncertainty_coeffi: 0.0001, loss: 0.1540, lr: 3.45e-04
     Epoch[1] Iteration[1200/1240], entropy: 0.5653, uncertainty: 2.2505, uncertainty_coeffi: 0.0001, loss: 0.2792, lr: 3.45e-04
     Epoch[1] Iteration[1210/1240], entropy: 0.4466, uncertainty: 3.4866, uncertainty_coeffi: 0.0001, loss: 0.1271, lr: 3.45e-04
     Epoch[1] Iteration[1220/1240], entropy: 0.4896, uncertainty: 2.5836, uncertainty_coeffi: 0.0001, loss: 0.2656, lr: 3.45e-04
     Epoch[1] Iteration[1230/1240], entropy: 0.6010, uncertainty: 3.5713, uncertainty_coeffi: 0.0001, loss: 0.1673, lr: 3.45e-04
     Epoch[1] Iteration[1240/1240], entropy: 0.2529, uncertainty: 2.5799, uncertainty_coeffi: 0.0001, loss: 0.1122, lr: 3.45e-04
     Averaged stats: entropy_avg: 0.4711, uncertainty_avg: 2.7997, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2103, lr_avg: 1.92e-04
     itm tta time 0:03:46
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
