/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp10/exp10.2.2/2025091918280
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6244, uncertainty: 2.9311, uncertainty_coeffi: 0.0001, loss: 0.2100, lr: 9.55e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4542, uncertainty: 2.9313, uncertainty_coeffi: 0.0001, loss: 0.1806, lr: 9.55e-06
     Epoch[0] Iteration[1130/1240], entropy: 0.5418, uncertainty: 2.7031, uncertainty_coeffi: 0.0001, loss: 0.2181, lr: 9.55e-06
     Epoch[0] Iteration[1140/1240], entropy: 0.8386, uncertainty: 2.5640, uncertainty_coeffi: 0.0001, loss: 0.3909, lr: 9.55e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.4179, uncertainty: 2.5730, uncertainty_coeffi: 0.0001, loss: 0.1781, lr: 9.55e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5017, uncertainty: 2.8512, uncertainty_coeffi: 0.0001, loss: 0.1838, lr: 9.55e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.5604, uncertainty: 3.3956, uncertainty_coeffi: 0.0001, loss: 0.2089, lr: 9.55e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.5640, uncertainty: 2.7422, uncertainty_coeffi: 0.0001, loss: 0.2139, lr: 9.55e-06
     Epoch[0] Iteration[1190/1240], entropy: 0.7304, uncertainty: 2.2137, uncertainty_coeffi: 0.0001, loss: 0.3709, lr: 9.55e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.7594, uncertainty: 3.1977, uncertainty_coeffi: 0.0001, loss: 0.2590, lr: 9.55e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.7021, uncertainty: 2.4313, uncertainty_coeffi: 0.0001, loss: 0.3601, lr: 9.55e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.4209, uncertainty: 3.2572, uncertainty_coeffi: 0.0001, loss: 0.1774, lr: 9.55e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.6876, uncertainty: 3.6944, uncertainty_coeffi: 0.0001, loss: 0.2139, lr: 9.55e-06
     Epoch[0] Iteration[1240/1240], entropy: 0.6090, uncertainty: 2.2389, uncertainty_coeffi: 0.0001, loss: 0.3196, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.5824, uncertainty_avg: 2.7947, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2568, lr_avg: 9.55e-06
     itm tta time 0:03:44
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.810 | 77.489 | 83.086 | 36.130 | 6.051 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.81), 'R5': np.float32(77.489), 'R10': np.float32(83.086), 'mAP': np.float32(36.13), 'mINP': np.float32(6.051), 'entropy': 0.5823909731641892, 'uncertainty': 2.794695024528811, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.25684883938201014, 'lr': 9.549150281252628e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.6348, uncertainty: 2.4864, uncertainty_coeffi: 0.0001, loss: 0.3356, lr: 9.55e-06
     Epoch[1] Iteration[20/1240], entropy: 0.6010, uncertainty: 3.4554, uncertainty_coeffi: 0.0001, loss: 0.2364, lr: 9.55e-06
     Epoch[1] Iteration[30/1240], entropy: 0.4529, uncertainty: 2.4697, uncertainty_coeffi: 0.0001, loss: 0.1955, lr: 9.55e-06
     Epoch[1] Iteration[40/1240], entropy: 0.4699, uncertainty: 2.7876, uncertainty_coeffi: 0.0001, loss: 0.2227, lr: 9.55e-06
     Epoch[1] Iteration[50/1240], entropy: 0.8286, uncertainty: 2.0850, uncertainty_coeffi: 0.0001, loss: 0.5101, lr: 9.55e-06
     Epoch[1] Iteration[60/1240], entropy: 0.4689, uncertainty: 3.1016, uncertainty_coeffi: 0.0001, loss: 0.1799, lr: 9.55e-06
     Epoch[1] Iteration[70/1240], entropy: 0.6656, uncertainty: 2.7611, uncertainty_coeffi: 0.0001, loss: 0.2803, lr: 9.55e-06
     Epoch[1] Iteration[80/1240], entropy: 0.3489, uncertainty: 2.6720, uncertainty_coeffi: 0.0001, loss: 0.1530, lr: 9.55e-06
     Epoch[1] Iteration[90/1240], entropy: 0.5798, uncertainty: 3.0467, uncertainty_coeffi: 0.0001, loss: 0.2613, lr: 9.55e-06
     Epoch[1] Iteration[100/1240], entropy: 0.2708, uncertainty: 3.2045, uncertainty_coeffi: 0.0001, loss: 0.1101, lr: 9.55e-06
     Epoch[1] Iteration[110/1240], entropy: 0.6470, uncertainty: 3.2168, uncertainty_coeffi: 0.0001, loss: 0.2134, lr: 9.55e-06
     Epoch[1] Iteration[120/1240], entropy: 0.4677, uncertainty: 2.8176, uncertainty_coeffi: 0.0001, loss: 0.1708, lr: 9.55e-06
     Epoch[1] Iteration[130/1240], entropy: 0.6743, uncertainty: 3.3263, uncertainty_coeffi: 0.0001, loss: 0.3519, lr: 9.55e-06
     Epoch[1] Iteration[140/1240], entropy: 0.5273, uncertainty: 2.5668, uncertainty_coeffi: 0.0001, loss: 0.2185, lr: 9.55e-06
     Epoch[1] Iteration[150/1240], entropy: 0.7234, uncertainty: 3.0640, uncertainty_coeffi: 0.0001, loss: 0.3220, lr: 9.55e-06
     Epoch[1] Iteration[160/1240], entropy: 0.5232, uncertainty: 2.3009, uncertainty_coeffi: 0.0001, loss: 0.2814, lr: 9.55e-06
     Epoch[1] Iteration[170/1240], entropy: 0.3481, uncertainty: 1.8960, uncertainty_coeffi: 0.0001, loss: 0.1981, lr: 9.55e-06
     Epoch[1] Iteration[180/1240], entropy: 0.5787, uncertainty: 2.8199, uncertainty_coeffi: 0.0001, loss: 0.2142, lr: 9.55e-06
     Epoch[1] Iteration[190/1240], entropy: 0.4596, uncertainty: 2.3048, uncertainty_coeffi: 0.0001, loss: 0.2536, lr: 9.55e-06
     Epoch[1] Iteration[200/1240], entropy: 0.5722, uncertainty: 3.2863, uncertainty_coeffi: 0.0001, loss: 0.2213, lr: 9.55e-06
     Epoch[1] Iteration[210/1240], entropy: 0.4649, uncertainty: 2.9395, uncertainty_coeffi: 0.0001, loss: 0.2121, lr: 9.55e-06
     Epoch[1] Iteration[220/1240], entropy: 0.4701, uncertainty: 2.8497, uncertainty_coeffi: 0.0001, loss: 0.1577, lr: 9.55e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5386, uncertainty: 2.6960, uncertainty_coeffi: 0.0001, loss: 0.3233, lr: 9.55e-06
     Epoch[1] Iteration[240/1240], entropy: 0.2570, uncertainty: 2.3429, uncertainty_coeffi: 0.0001, loss: 0.1105, lr: 9.55e-06
     Epoch[1] Iteration[250/1240], entropy: 0.6148, uncertainty: 3.3996, uncertainty_coeffi: 0.0001, loss: 0.1926, lr: 9.55e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3403, uncertainty: 2.2237, uncertainty_coeffi: 0.0001, loss: 0.1350, lr: 9.55e-06
     Epoch[1] Iteration[270/1240], entropy: 0.4326, uncertainty: 2.6560, uncertainty_coeffi: 0.0001, loss: 0.2443, lr: 9.55e-06
     Epoch[1] Iteration[280/1240], entropy: 0.5186, uncertainty: 2.8052, uncertainty_coeffi: 0.0001, loss: 0.2518, lr: 9.55e-06
     Epoch[1] Iteration[290/1240], entropy: 0.3508, uncertainty: 2.8646, uncertainty_coeffi: 0.0001, loss: 0.1722, lr: 9.55e-06
     Epoch[1] Iteration[300/1240], entropy: 0.4919, uncertainty: 2.5752, uncertainty_coeffi: 0.0001, loss: 0.2471, lr: 9.55e-06
     Epoch[1] Iteration[310/1240], entropy: 0.3594, uncertainty: 2.3906, uncertainty_coeffi: 0.0001, loss: 0.1933, lr: 9.55e-06
     Epoch[1] Iteration[320/1240], entropy: 0.4799, uncertainty: 2.8207, uncertainty_coeffi: 0.0001, loss: 0.1904, lr: 9.55e-06
     Epoch[1] Iteration[330/1240], entropy: 0.6439, uncertainty: 2.8734, uncertainty_coeffi: 0.0001, loss: 0.2888, lr: 9.55e-06
     Epoch[1] Iteration[340/1240], entropy: 0.4878, uncertainty: 1.9918, uncertainty_coeffi: 0.0001, loss: 0.2457, lr: 9.55e-06
     Epoch[1] Iteration[350/1240], entropy: 0.5751, uncertainty: 2.5911, uncertainty_coeffi: 0.0001, loss: 0.3134, lr: 9.55e-06
     Epoch[1] Iteration[360/1240], entropy: 0.5598, uncertainty: 2.9408, uncertainty_coeffi: 0.0001, loss: 0.2025, lr: 9.55e-06
     Epoch[1] Iteration[370/1240], entropy: 0.4274, uncertainty: 2.7252, uncertainty_coeffi: 0.0001, loss: 0.1980, lr: 9.55e-06
     Epoch[1] Iteration[380/1240], entropy: 0.6536, uncertainty: 2.4753, uncertainty_coeffi: 0.0001, loss: 0.3218, lr: 9.55e-06
     Epoch[1] Iteration[390/1240], entropy: 0.5598, uncertainty: 2.7985, uncertainty_coeffi: 0.0001, loss: 0.2391, lr: 9.55e-06
     Epoch[1] Iteration[400/1240], entropy: 0.4202, uncertainty: 2.7382, uncertainty_coeffi: 0.0001, loss: 0.1772, lr: 9.55e-06
     Epoch[1] Iteration[410/1240], entropy: 0.2480, uncertainty: 2.0999, uncertainty_coeffi: 0.0001, loss: 0.1346, lr: 9.55e-06
     Epoch[1] Iteration[420/1240], entropy: 0.4162, uncertainty: 2.7714, uncertainty_coeffi: 0.0001, loss: 0.1793, lr: 9.55e-06
     Epoch[1] Iteration[430/1240], entropy: 0.7325, uncertainty: 2.9330, uncertainty_coeffi: 0.0001, loss: 0.3097, lr: 9.55e-06
     Epoch[1] Iteration[440/1240], entropy: 0.6180, uncertainty: 2.1727, uncertainty_coeffi: 0.0001, loss: 0.2877, lr: 9.55e-06
     Epoch[1] Iteration[450/1240], entropy: 0.6235, uncertainty: 2.7618, uncertainty_coeffi: 0.0001, loss: 0.2641, lr: 9.55e-06
     Epoch[1] Iteration[460/1240], entropy: 0.5106, uncertainty: 2.9104, uncertainty_coeffi: 0.0001, loss: 0.2538, lr: 9.55e-06
     Epoch[1] Iteration[470/1240], entropy: 0.4451, uncertainty: 2.9587, uncertainty_coeffi: 0.0001, loss: 0.1927, lr: 9.55e-06
     Epoch[1] Iteration[480/1240], entropy: 0.5621, uncertainty: 3.1272, uncertainty_coeffi: 0.0001, loss: 0.2076, lr: 9.55e-06
     Epoch[1] Iteration[490/1240], entropy: 0.5728, uncertainty: 3.1337, uncertainty_coeffi: 0.0001, loss: 0.2554, lr: 9.55e-06
     Epoch[1] Iteration[500/1240], entropy: 0.6156, uncertainty: 2.7707, uncertainty_coeffi: 0.0001, loss: 0.3042, lr: 9.55e-06
     Epoch[1] Iteration[510/1240], entropy: 0.5534, uncertainty: 3.0953, uncertainty_coeffi: 0.0001, loss: 0.1825, lr: 9.55e-06
     Epoch[1] Iteration[520/1240], entropy: 0.5913, uncertainty: 3.6106, uncertainty_coeffi: 0.0001, loss: 0.2163, lr: 9.55e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5096, uncertainty: 2.4079, uncertainty_coeffi: 0.0001, loss: 0.2550, lr: 9.55e-06
     Epoch[1] Iteration[540/1240], entropy: 0.8866, uncertainty: 2.3048, uncertainty_coeffi: 0.0001, loss: 0.4389, lr: 9.55e-06
     Epoch[1] Iteration[550/1240], entropy: 0.5820, uncertainty: 2.3856, uncertainty_coeffi: 0.0001, loss: 0.3186, lr: 9.55e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5199, uncertainty: 2.2893, uncertainty_coeffi: 0.0001, loss: 0.2851, lr: 9.55e-06
     Epoch[1] Iteration[570/1240], entropy: 0.7246, uncertainty: 3.3614, uncertainty_coeffi: 0.0001, loss: 0.2354, lr: 9.55e-06
     Epoch[1] Iteration[580/1240], entropy: 0.1885, uncertainty: 3.1945, uncertainty_coeffi: 0.0001, loss: 0.0653, lr: 9.55e-06
     Epoch[1] Iteration[590/1240], entropy: 0.5593, uncertainty: 2.6131, uncertainty_coeffi: 0.0001, loss: 0.2470, lr: 9.55e-06
     Epoch[1] Iteration[600/1240], entropy: 0.5866, uncertainty: 2.2968, uncertainty_coeffi: 0.0001, loss: 0.3896, lr: 9.55e-06
     Epoch[1] Iteration[610/1240], entropy: 0.5415, uncertainty: 3.1150, uncertainty_coeffi: 0.0001, loss: 0.2396, lr: 9.55e-06
     Epoch[1] Iteration[620/1240], entropy: 0.6698, uncertainty: 3.5268, uncertainty_coeffi: 0.0001, loss: 0.2305, lr: 9.55e-06
     Epoch[1] Iteration[630/1240], entropy: 0.6363, uncertainty: 2.6189, uncertainty_coeffi: 0.0001, loss: 0.3430, lr: 9.55e-06
     Epoch[1] Iteration[640/1240], entropy: 0.4654, uncertainty: 2.1610, uncertainty_coeffi: 0.0001, loss: 0.2536, lr: 9.55e-06
     Epoch[1] Iteration[650/1240], entropy: 0.6097, uncertainty: 3.0455, uncertainty_coeffi: 0.0001, loss: 0.3347, lr: 9.55e-06
     Epoch[1] Iteration[660/1240], entropy: 0.8165, uncertainty: 3.1504, uncertainty_coeffi: 0.0001, loss: 0.2650, lr: 9.55e-06
     Epoch[1] Iteration[670/1240], entropy: 0.4510, uncertainty: 3.7369, uncertainty_coeffi: 0.0001, loss: 0.1908, lr: 9.55e-06
     Epoch[1] Iteration[680/1240], entropy: 0.6255, uncertainty: 3.1649, uncertainty_coeffi: 0.0001, loss: 0.2395, lr: 9.55e-06
     Epoch[1] Iteration[690/1240], entropy: 0.6505, uncertainty: 3.1128, uncertainty_coeffi: 0.0001, loss: 0.3117, lr: 9.55e-06
     Epoch[1] Iteration[700/1240], entropy: 0.8012, uncertainty: 2.2429, uncertainty_coeffi: 0.0001, loss: 0.3942, lr: 9.55e-06
     Epoch[1] Iteration[710/1240], entropy: 0.4264, uncertainty: 2.5731, uncertainty_coeffi: 0.0001, loss: 0.1942, lr: 9.55e-06
     Epoch[1] Iteration[720/1240], entropy: 0.8215, uncertainty: 2.8936, uncertainty_coeffi: 0.0001, loss: 0.3566, lr: 9.55e-06
     Epoch[1] Iteration[730/1240], entropy: 0.5585, uncertainty: 3.3117, uncertainty_coeffi: 0.0001, loss: 0.1918, lr: 9.55e-06
     Epoch[1] Iteration[740/1240], entropy: 0.4817, uncertainty: 2.4635, uncertainty_coeffi: 0.0001, loss: 0.2286, lr: 9.55e-06
     Epoch[1] Iteration[750/1240], entropy: 0.4419, uncertainty: 2.9030, uncertainty_coeffi: 0.0001, loss: 0.1759, lr: 9.55e-06
     Epoch[1] Iteration[760/1240], entropy: 0.4198, uncertainty: 2.7423, uncertainty_coeffi: 0.0001, loss: 0.2286, lr: 9.55e-06
     Epoch[1] Iteration[770/1240], entropy: 0.5704, uncertainty: 3.4840, uncertainty_coeffi: 0.0001, loss: 0.2501, lr: 3.45e-05
     Epoch[1] Iteration[780/1240], entropy: 0.8052, uncertainty: 2.2730, uncertainty_coeffi: 0.0001, loss: 0.4641, lr: 3.45e-05
     Epoch[1] Iteration[790/1240], entropy: 0.5925, uncertainty: 2.2731, uncertainty_coeffi: 0.0001, loss: 0.3227, lr: 3.45e-05
     Epoch[1] Iteration[800/1240], entropy: 0.4671, uncertainty: 3.0642, uncertainty_coeffi: 0.0001, loss: 0.1493, lr: 3.45e-05
     Epoch[1] Iteration[810/1240], entropy: 0.4900, uncertainty: 3.1006, uncertainty_coeffi: 0.0001, loss: 0.2231, lr: 3.45e-05
     Epoch[1] Iteration[820/1240], entropy: 0.3888, uncertainty: 2.5364, uncertainty_coeffi: 0.0001, loss: 0.1852, lr: 3.45e-05
     Epoch[1] Iteration[830/1240], entropy: 0.4270, uncertainty: 2.5954, uncertainty_coeffi: 0.0001, loss: 0.1935, lr: 3.45e-05
     Epoch[1] Iteration[840/1240], entropy: 0.6408, uncertainty: 3.0755, uncertainty_coeffi: 0.0001, loss: 0.2502, lr: 3.45e-05
     Epoch[1] Iteration[850/1240], entropy: 0.3457, uncertainty: 2.6446, uncertainty_coeffi: 0.0001, loss: 0.1491, lr: 3.45e-05
     Epoch[1] Iteration[860/1240], entropy: 0.8012, uncertainty: 2.1882, uncertainty_coeffi: 0.0001, loss: 0.4465, lr: 3.45e-05
     Epoch[1] Iteration[870/1240], entropy: 0.4577, uncertainty: 2.4413, uncertainty_coeffi: 0.0001, loss: 0.2549, lr: 3.45e-05
     Epoch[1] Iteration[880/1240], entropy: 0.5812, uncertainty: 3.4750, uncertainty_coeffi: 0.0001, loss: 0.1848, lr: 3.45e-05
     Epoch[1] Iteration[890/1240], entropy: 0.4569, uncertainty: 2.9905, uncertainty_coeffi: 0.0001, loss: 0.1988, lr: 3.45e-05
     Epoch[1] Iteration[900/1240], entropy: 0.6634, uncertainty: 2.5474, uncertainty_coeffi: 0.0001, loss: 0.3252, lr: 3.45e-05
     Epoch[1] Iteration[910/1240], entropy: 0.6365, uncertainty: 3.0899, uncertainty_coeffi: 0.0001, loss: 0.3166, lr: 3.45e-05
     Epoch[1] Iteration[920/1240], entropy: 0.5978, uncertainty: 3.6494, uncertainty_coeffi: 0.0001, loss: 0.2134, lr: 3.45e-05
     Epoch[1] Iteration[930/1240], entropy: 0.6318, uncertainty: 2.4158, uncertainty_coeffi: 0.0001, loss: 0.3029, lr: 3.45e-05
     Epoch[1] Iteration[940/1240], entropy: 0.3894, uncertainty: 2.8866, uncertainty_coeffi: 0.0001, loss: 0.1466, lr: 3.45e-05
     Epoch[1] Iteration[950/1240], entropy: 0.3505, uncertainty: 2.6257, uncertainty_coeffi: 0.0001, loss: 0.1762, lr: 3.45e-05
     Epoch[1] Iteration[960/1240], entropy: 0.4708, uncertainty: 2.6802, uncertainty_coeffi: 0.0001, loss: 0.1765, lr: 3.45e-05
     Epoch[1] Iteration[970/1240], entropy: 0.5732, uncertainty: 2.0827, uncertainty_coeffi: 0.0001, loss: 0.3051, lr: 3.45e-05
     Epoch[1] Iteration[980/1240], entropy: 0.2776, uncertainty: 2.8453, uncertainty_coeffi: 0.0001, loss: 0.0966, lr: 3.45e-05
     Epoch[1] Iteration[990/1240], entropy: 0.4895, uncertainty: 3.9648, uncertainty_coeffi: 0.0001, loss: 0.1785, lr: 3.45e-05
     Epoch[1] Iteration[1000/1240], entropy: 0.5918, uncertainty: 2.9725, uncertainty_coeffi: 0.0001, loss: 0.2397, lr: 3.45e-05
     Epoch[1] Iteration[1010/1240], entropy: 0.6424, uncertainty: 3.4774, uncertainty_coeffi: 0.0001, loss: 0.2303, lr: 3.45e-05
     Epoch[1] Iteration[1020/1240], entropy: 0.6172, uncertainty: 2.3490, uncertainty_coeffi: 0.0001, loss: 0.3976, lr: 3.45e-05
     Epoch[1] Iteration[1030/1240], entropy: 0.5673, uncertainty: 2.2638, uncertainty_coeffi: 0.0001, loss: 0.2194, lr: 3.45e-05
     Epoch[1] Iteration[1040/1240], entropy: 0.5951, uncertainty: 3.1355, uncertainty_coeffi: 0.0001, loss: 0.2059, lr: 3.45e-05
     Epoch[1] Iteration[1050/1240], entropy: 0.3805, uncertainty: 2.9061, uncertainty_coeffi: 0.0001, loss: 0.1719, lr: 3.45e-05
     Epoch[1] Iteration[1060/1240], entropy: 0.5191, uncertainty: 2.9214, uncertainty_coeffi: 0.0001, loss: 0.1917, lr: 3.45e-05
     Epoch[1] Iteration[1070/1240], entropy: 0.5026, uncertainty: 2.5363, uncertainty_coeffi: 0.0001, loss: 0.2389, lr: 3.45e-05
     Epoch[1] Iteration[1080/1240], entropy: 0.5297, uncertainty: 2.6159, uncertainty_coeffi: 0.0001, loss: 0.2517, lr: 3.45e-05
     Epoch[1] Iteration[1090/1240], entropy: 0.4976, uncertainty: 2.4373, uncertainty_coeffi: 0.0001, loss: 0.2423, lr: 3.45e-05
     Epoch[1] Iteration[1100/1240], entropy: 0.5564, uncertainty: 2.7017, uncertainty_coeffi: 0.0001, loss: 0.2149, lr: 3.45e-05
     Epoch[1] Iteration[1110/1240], entropy: 0.2978, uncertainty: 3.0724, uncertainty_coeffi: 0.0001, loss: 0.1565, lr: 3.45e-05
     Epoch[1] Iteration[1120/1240], entropy: 0.5533, uncertainty: 3.2645, uncertainty_coeffi: 0.0001, loss: 0.2428, lr: 3.45e-05
     Epoch[1] Iteration[1130/1240], entropy: 0.3961, uncertainty: 2.8808, uncertainty_coeffi: 0.0001, loss: 0.1805, lr: 3.45e-05
     Epoch[1] Iteration[1140/1240], entropy: 0.4064, uncertainty: 2.2101, uncertainty_coeffi: 0.0001, loss: 0.2158, lr: 3.45e-05
     Epoch[1] Iteration[1150/1240], entropy: 0.6050, uncertainty: 2.8768, uncertainty_coeffi: 0.0001, loss: 0.2339, lr: 3.45e-05
     Epoch[1] Iteration[1160/1240], entropy: 0.6880, uncertainty: 2.9576, uncertainty_coeffi: 0.0001, loss: 0.2983, lr: 3.45e-05
     Epoch[1] Iteration[1170/1240], entropy: 0.5748, uncertainty: 3.0117, uncertainty_coeffi: 0.0001, loss: 0.1719, lr: 3.45e-05
     Epoch[1] Iteration[1180/1240], entropy: 0.6061, uncertainty: 2.9915, uncertainty_coeffi: 0.0001, loss: 0.2720, lr: 3.45e-05
     Epoch[1] Iteration[1190/1240], entropy: 0.3910, uncertainty: 2.8529, uncertainty_coeffi: 0.0001, loss: 0.1623, lr: 3.45e-05
     Epoch[1] Iteration[1200/1240], entropy: 0.5962, uncertainty: 2.2505, uncertainty_coeffi: 0.0001, loss: 0.3001, lr: 3.45e-05
     Epoch[1] Iteration[1210/1240], entropy: 0.5367, uncertainty: 3.4866, uncertainty_coeffi: 0.0001, loss: 0.1569, lr: 3.45e-05
     Epoch[1] Iteration[1220/1240], entropy: 0.5344, uncertainty: 2.5836, uncertainty_coeffi: 0.0001, loss: 0.2842, lr: 3.45e-05
     Epoch[1] Iteration[1230/1240], entropy: 0.6664, uncertainty: 3.5713, uncertainty_coeffi: 0.0001, loss: 0.1893, lr: 3.45e-05
     Epoch[1] Iteration[1240/1240], entropy: 0.2941, uncertainty: 2.5799, uncertainty_coeffi: 0.0001, loss: 0.1255, lr: 3.45e-05
     Averaged stats: entropy_avg: 0.5339, uncertainty_avg: 2.7997, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2391, lr_avg: 1.92e-05
     itm tta time 0:03:47
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
