/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp0/exp0.0.2/2025091315140
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6247, uncertainty: 3.4618, uncertainty_coeffi: 0.0100, loss: 0.2227, lr: 9.55e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4592, uncertainty: 3.7160, uncertainty_coeffi: 0.0100, loss: 0.2040, lr: 9.55e-06
     Epoch[0] Iteration[1130/1240], entropy: 0.5587, uncertainty: 3.5254, uncertainty_coeffi: 0.0100, loss: 0.1984, lr: 9.55e-06
     Epoch[0] Iteration[1140/1240], entropy: 0.8426, uncertainty: 3.3984, uncertainty_coeffi: 0.0100, loss: 0.2980, lr: 9.55e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.4190, uncertainty: 3.3349, uncertainty_coeffi: 0.0100, loss: 0.2137, lr: 9.55e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5094, uncertainty: 3.6139, uncertainty_coeffi: 0.0100, loss: 0.1767, lr: 9.55e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.5654, uncertainty: 4.0926, uncertainty_coeffi: 0.0100, loss: 0.1882, lr: 9.55e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.5651, uncertainty: 3.0728, uncertainty_coeffi: 0.0100, loss: 0.2273, lr: 9.55e-06
     Epoch[0] Iteration[1190/1240], entropy: 0.7422, uncertainty: 2.8886, uncertainty_coeffi: 0.0100, loss: 0.2784, lr: 9.55e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.7732, uncertainty: 4.0016, uncertainty_coeffi: 0.0100, loss: 0.2481, lr: 9.55e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.6924, uncertainty: 2.9315, uncertainty_coeffi: 0.0100, loss: 0.3148, lr: 9.55e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.4228, uncertainty: 3.8338, uncertainty_coeffi: 0.0100, loss: 0.1836, lr: 9.55e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.6948, uncertainty: 4.4458, uncertainty_coeffi: 0.0100, loss: 0.2354, lr: 9.55e-06
     Epoch[0] Iteration[1240/1240], entropy: 0.6163, uncertainty: 3.1154, uncertainty_coeffi: 0.0100, loss: 0.3125, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.5859, uncertainty_avg: 3.3308, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2478, lr_avg: 9.55e-06
     itm tta time 0:01:56
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.825 | 77.539 | 83.162 | 36.170 | 6.088 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.825), 'R5': np.float32(77.539), 'R10': np.float32(83.162), 'mAP': np.float32(36.17), 'mINP': np.float32(6.088), 'entropy': 0.5859089045514984, 'uncertainty': 3.3307503942520387, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.24779818339213247, 'lr': 9.549150281252628e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.6478, uncertainty: 3.2946, uncertainty_coeffi: 0.0100, loss: 0.2552, lr: 9.55e-06
     Epoch[1] Iteration[20/1240], entropy: 0.6077, uncertainty: 4.2492, uncertainty_coeffi: 0.0100, loss: 0.2376, lr: 9.55e-06
     Epoch[1] Iteration[30/1240], entropy: 0.4528, uncertainty: 3.3042, uncertainty_coeffi: 0.0100, loss: 0.1847, lr: 9.55e-06
     Epoch[1] Iteration[40/1240], entropy: 0.4778, uncertainty: 2.7013, uncertainty_coeffi: 0.0100, loss: 0.2662, lr: 9.55e-06
     Epoch[1] Iteration[50/1240], entropy: 0.8311, uncertainty: 2.5755, uncertainty_coeffi: 0.0100, loss: 0.4050, lr: 9.55e-06
     Epoch[1] Iteration[60/1240], entropy: 0.4797, uncertainty: 3.8670, uncertainty_coeffi: 0.0100, loss: 0.2054, lr: 9.55e-06
     Epoch[1] Iteration[70/1240], entropy: 0.6563, uncertainty: 2.9012, uncertainty_coeffi: 0.0100, loss: 0.2949, lr: 9.55e-06
     Epoch[1] Iteration[80/1240], entropy: 0.3395, uncertainty: 2.8549, uncertainty_coeffi: 0.0100, loss: 0.1635, lr: 9.55e-06
     Epoch[1] Iteration[90/1240], entropy: 0.5797, uncertainty: 3.8619, uncertainty_coeffi: 0.0100, loss: 0.2247, lr: 9.55e-06
     Epoch[1] Iteration[100/1240], entropy: 0.2713, uncertainty: 3.4433, uncertainty_coeffi: 0.0100, loss: 0.1473, lr: 9.55e-06
     Epoch[1] Iteration[110/1240], entropy: 0.6431, uncertainty: 3.8331, uncertainty_coeffi: 0.0100, loss: 0.2058, lr: 9.55e-06
     Epoch[1] Iteration[120/1240], entropy: 0.4735, uncertainty: 2.9506, uncertainty_coeffi: 0.0100, loss: 0.2024, lr: 9.55e-06
     Epoch[1] Iteration[130/1240], entropy: 0.6905, uncertainty: 3.4690, uncertainty_coeffi: 0.0100, loss: 0.2798, lr: 9.55e-06
     Epoch[1] Iteration[140/1240], entropy: 0.5291, uncertainty: 3.5455, uncertainty_coeffi: 0.0100, loss: 0.2053, lr: 9.55e-06
     Epoch[1] Iteration[150/1240], entropy: 0.7240, uncertainty: 3.8760, uncertainty_coeffi: 0.0100, loss: 0.3066, lr: 9.55e-06
     Epoch[1] Iteration[160/1240], entropy: 0.5314, uncertainty: 2.7487, uncertainty_coeffi: 0.0100, loss: 0.2663, lr: 9.55e-06
     Epoch[1] Iteration[170/1240], entropy: 0.3716, uncertainty: 2.4049, uncertainty_coeffi: 0.0100, loss: 0.1710, lr: 9.55e-06
     Epoch[1] Iteration[180/1240], entropy: 0.5931, uncertainty: 3.3748, uncertainty_coeffi: 0.0100, loss: 0.2546, lr: 9.55e-06
     Epoch[1] Iteration[190/1240], entropy: 0.4672, uncertainty: 2.9154, uncertainty_coeffi: 0.0100, loss: 0.2780, lr: 9.55e-06
     Epoch[1] Iteration[200/1240], entropy: 0.5782, uncertainty: 4.0950, uncertainty_coeffi: 0.0100, loss: 0.2490, lr: 9.55e-06
     Epoch[1] Iteration[210/1240], entropy: 0.4742, uncertainty: 3.9575, uncertainty_coeffi: 0.0100, loss: 0.1876, lr: 9.55e-06
     Epoch[1] Iteration[220/1240], entropy: 0.4668, uncertainty: 3.2309, uncertainty_coeffi: 0.0100, loss: 0.1880, lr: 9.55e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5408, uncertainty: 3.1161, uncertainty_coeffi: 0.0100, loss: 0.2761, lr: 9.55e-06
     Epoch[1] Iteration[240/1240], entropy: 0.2614, uncertainty: 3.1118, uncertainty_coeffi: 0.0100, loss: 0.1162, lr: 9.55e-06
     Epoch[1] Iteration[250/1240], entropy: 0.6231, uncertainty: 3.7743, uncertainty_coeffi: 0.0100, loss: 0.2093, lr: 9.55e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3365, uncertainty: 2.5808, uncertainty_coeffi: 0.0100, loss: 0.1373, lr: 9.55e-06
     Epoch[1] Iteration[270/1240], entropy: 0.4384, uncertainty: 2.9615, uncertainty_coeffi: 0.0100, loss: 0.2487, lr: 9.55e-06
     Epoch[1] Iteration[280/1240], entropy: 0.5201, uncertainty: 3.1207, uncertainty_coeffi: 0.0100, loss: 0.2676, lr: 9.55e-06
     Epoch[1] Iteration[290/1240], entropy: 0.3504, uncertainty: 3.8467, uncertainty_coeffi: 0.0100, loss: 0.1497, lr: 9.55e-06
     Epoch[1] Iteration[300/1240], entropy: 0.4975, uncertainty: 2.9440, uncertainty_coeffi: 0.0100, loss: 0.2311, lr: 9.55e-06
     Epoch[1] Iteration[310/1240], entropy: 0.3549, uncertainty: 2.8863, uncertainty_coeffi: 0.0100, loss: 0.2340, lr: 9.55e-06
     Epoch[1] Iteration[320/1240], entropy: 0.4874, uncertainty: 3.4051, uncertainty_coeffi: 0.0100, loss: 0.1742, lr: 9.55e-06
     Epoch[1] Iteration[330/1240], entropy: 0.6397, uncertainty: 3.6301, uncertainty_coeffi: 0.0100, loss: 0.2851, lr: 9.55e-06
     Epoch[1] Iteration[340/1240], entropy: 0.4924, uncertainty: 2.6714, uncertainty_coeffi: 0.0100, loss: 0.2230, lr: 9.55e-06
     Epoch[1] Iteration[350/1240], entropy: 0.5805, uncertainty: 2.9429, uncertainty_coeffi: 0.0100, loss: 0.2921, lr: 9.55e-06
     Epoch[1] Iteration[360/1240], entropy: 0.5571, uncertainty: 3.1193, uncertainty_coeffi: 0.0100, loss: 0.2388, lr: 9.55e-06
     Epoch[1] Iteration[370/1240], entropy: 0.4340, uncertainty: 3.4894, uncertainty_coeffi: 0.0100, loss: 0.1729, lr: 9.55e-06
     Epoch[1] Iteration[380/1240], entropy: 0.6581, uncertainty: 3.4096, uncertainty_coeffi: 0.0100, loss: 0.2470, lr: 9.55e-06
     Epoch[1] Iteration[390/1240], entropy: 0.5680, uncertainty: 3.0294, uncertainty_coeffi: 0.0100, loss: 0.2511, lr: 9.55e-06
     Epoch[1] Iteration[400/1240], entropy: 0.4182, uncertainty: 3.3608, uncertainty_coeffi: 0.0100, loss: 0.1933, lr: 9.55e-06
     Epoch[1] Iteration[410/1240], entropy: 0.2530, uncertainty: 2.9501, uncertainty_coeffi: 0.0100, loss: 0.1116, lr: 9.55e-06
     Epoch[1] Iteration[420/1240], entropy: 0.4144, uncertainty: 3.3629, uncertainty_coeffi: 0.0100, loss: 0.1762, lr: 9.55e-06
     Epoch[1] Iteration[430/1240], entropy: 0.7385, uncertainty: 3.6608, uncertainty_coeffi: 0.0100, loss: 0.2456, lr: 9.55e-06
     Epoch[1] Iteration[440/1240], entropy: 0.6186, uncertainty: 2.9360, uncertainty_coeffi: 0.0100, loss: 0.2554, lr: 9.55e-06
     Epoch[1] Iteration[450/1240], entropy: 0.6240, uncertainty: 3.5646, uncertainty_coeffi: 0.0100, loss: 0.2107, lr: 9.55e-06
     Epoch[1] Iteration[460/1240], entropy: 0.5130, uncertainty: 3.4345, uncertainty_coeffi: 0.0100, loss: 0.1915, lr: 9.55e-06
     Epoch[1] Iteration[470/1240], entropy: 0.4539, uncertainty: 3.3888, uncertainty_coeffi: 0.0100, loss: 0.1874, lr: 9.55e-06
     Epoch[1] Iteration[480/1240], entropy: 0.5748, uncertainty: 3.6240, uncertainty_coeffi: 0.0100, loss: 0.2266, lr: 9.55e-06
     Epoch[1] Iteration[490/1240], entropy: 0.5784, uncertainty: 3.6443, uncertainty_coeffi: 0.0100, loss: 0.2813, lr: 9.55e-06
     Epoch[1] Iteration[500/1240], entropy: 0.6119, uncertainty: 2.9929, uncertainty_coeffi: 0.0100, loss: 0.3402, lr: 9.55e-06
     Epoch[1] Iteration[510/1240], entropy: 0.5548, uncertainty: 3.5649, uncertainty_coeffi: 0.0100, loss: 0.1964, lr: 9.55e-06
     Epoch[1] Iteration[520/1240], entropy: 0.5982, uncertainty: 4.0900, uncertainty_coeffi: 0.0100, loss: 0.2079, lr: 9.55e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5074, uncertainty: 2.4777, uncertainty_coeffi: 0.0100, loss: 0.2583, lr: 9.55e-06
     Epoch[1] Iteration[540/1240], entropy: 0.8912, uncertainty: 2.6876, uncertainty_coeffi: 0.0100, loss: 0.4571, lr: 9.55e-06
     Epoch[1] Iteration[550/1240], entropy: 0.5971, uncertainty: 2.8972, uncertainty_coeffi: 0.0100, loss: 0.2570, lr: 9.55e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5194, uncertainty: 2.5957, uncertainty_coeffi: 0.0100, loss: 0.2536, lr: 9.55e-06
     Epoch[1] Iteration[570/1240], entropy: 0.7401, uncertainty: 4.1797, uncertainty_coeffi: 0.0100, loss: 0.2526, lr: 9.55e-06
     Epoch[1] Iteration[580/1240], entropy: 0.1914, uncertainty: 3.5120, uncertainty_coeffi: 0.0100, loss: 0.1103, lr: 9.55e-06
     Epoch[1] Iteration[590/1240], entropy: 0.5638, uncertainty: 3.1572, uncertainty_coeffi: 0.0100, loss: 0.2212, lr: 9.55e-06
     Epoch[1] Iteration[600/1240], entropy: 0.5986, uncertainty: 2.9997, uncertainty_coeffi: 0.0100, loss: 0.3011, lr: 9.55e-06
     Epoch[1] Iteration[610/1240], entropy: 0.5313, uncertainty: 3.6926, uncertainty_coeffi: 0.0100, loss: 0.2028, lr: 9.55e-06
     Epoch[1] Iteration[620/1240], entropy: 0.6817, uncertainty: 4.5141, uncertainty_coeffi: 0.0100, loss: 0.2200, lr: 9.55e-06
     Epoch[1] Iteration[630/1240], entropy: 0.6351, uncertainty: 2.9964, uncertainty_coeffi: 0.0100, loss: 0.3242, lr: 9.55e-06
     Epoch[1] Iteration[640/1240], entropy: 0.4709, uncertainty: 2.6187, uncertainty_coeffi: 0.0100, loss: 0.2084, lr: 9.55e-06
     Epoch[1] Iteration[650/1240], entropy: 0.6158, uncertainty: 3.9808, uncertainty_coeffi: 0.0100, loss: 0.2683, lr: 9.55e-06
     Epoch[1] Iteration[660/1240], entropy: 0.8177, uncertainty: 3.5053, uncertainty_coeffi: 0.0100, loss: 0.3004, lr: 9.55e-06
     Epoch[1] Iteration[670/1240], entropy: 0.4613, uncertainty: 4.1170, uncertainty_coeffi: 0.0100, loss: 0.1649, lr: 9.55e-06
     Epoch[1] Iteration[680/1240], entropy: 0.6273, uncertainty: 3.4725, uncertainty_coeffi: 0.0100, loss: 0.2795, lr: 9.55e-06
     Epoch[1] Iteration[690/1240], entropy: 0.6661, uncertainty: 3.2712, uncertainty_coeffi: 0.0100, loss: 0.3348, lr: 9.55e-06
     Epoch[1] Iteration[700/1240], entropy: 0.8150, uncertainty: 2.4498, uncertainty_coeffi: 0.0100, loss: 0.4424, lr: 9.55e-06
     Epoch[1] Iteration[710/1240], entropy: 0.4337, uncertainty: 3.1818, uncertainty_coeffi: 0.0100, loss: 0.1903, lr: 9.55e-06
     Epoch[1] Iteration[720/1240], entropy: 0.8239, uncertainty: 3.2376, uncertainty_coeffi: 0.0100, loss: 0.3872, lr: 9.55e-06
     Epoch[1] Iteration[730/1240], entropy: 0.5615, uncertainty: 3.9317, uncertainty_coeffi: 0.0100, loss: 0.2175, lr: 9.55e-06
     Epoch[1] Iteration[740/1240], entropy: 0.4848, uncertainty: 2.9827, uncertainty_coeffi: 0.0100, loss: 0.2118, lr: 9.55e-06
     Epoch[1] Iteration[750/1240], entropy: 0.4427, uncertainty: 3.2321, uncertainty_coeffi: 0.0100, loss: 0.1851, lr: 9.55e-06
     Epoch[1] Iteration[760/1240], entropy: 0.4362, uncertainty: 3.5214, uncertainty_coeffi: 0.0100, loss: 0.1778, lr: 9.55e-06
     Epoch[1] Iteration[770/1240], entropy: 0.5735, uncertainty: 4.0772, uncertainty_coeffi: 0.0100, loss: 0.2105, lr: 3.45e-05
     Epoch[1] Iteration[780/1240], entropy: 0.8135, uncertainty: 2.5923, uncertainty_coeffi: 0.0100, loss: 0.4099, lr: 3.45e-05
     Epoch[1] Iteration[790/1240], entropy: 0.5898, uncertainty: 2.5444, uncertainty_coeffi: 0.0100, loss: 0.2409, lr: 3.45e-05
     Epoch[1] Iteration[800/1240], entropy: 0.4682, uncertainty: 3.4368, uncertainty_coeffi: 0.0100, loss: 0.2096, lr: 3.45e-05
     Epoch[1] Iteration[810/1240], entropy: 0.4913, uncertainty: 3.7249, uncertainty_coeffi: 0.0100, loss: 0.2522, lr: 3.45e-05
     Epoch[1] Iteration[820/1240], entropy: 0.3915, uncertainty: 3.2544, uncertainty_coeffi: 0.0100, loss: 0.2410, lr: 3.45e-05
     Epoch[1] Iteration[830/1240], entropy: 0.4380, uncertainty: 2.8411, uncertainty_coeffi: 0.0100, loss: 0.2597, lr: 3.45e-05
     Epoch[1] Iteration[840/1240], entropy: 0.6522, uncertainty: 3.6140, uncertainty_coeffi: 0.0100, loss: 0.2156, lr: 3.45e-05
     Epoch[1] Iteration[850/1240], entropy: 0.3450, uncertainty: 2.8468, uncertainty_coeffi: 0.0100, loss: 0.1712, lr: 3.45e-05
     Epoch[1] Iteration[860/1240], entropy: 0.8097, uncertainty: 2.7787, uncertainty_coeffi: 0.0100, loss: 0.3428, lr: 3.45e-05
     Epoch[1] Iteration[870/1240], entropy: 0.4632, uncertainty: 2.6199, uncertainty_coeffi: 0.0100, loss: 0.2410, lr: 3.45e-05
     Epoch[1] Iteration[880/1240], entropy: 0.5943, uncertainty: 4.1084, uncertainty_coeffi: 0.0100, loss: 0.1953, lr: 3.45e-05
     Epoch[1] Iteration[890/1240], entropy: 0.4540, uncertainty: 3.7143, uncertainty_coeffi: 0.0100, loss: 0.1854, lr: 3.45e-05
     Epoch[1] Iteration[900/1240], entropy: 0.6542, uncertainty: 3.1345, uncertainty_coeffi: 0.0100, loss: 0.2747, lr: 3.45e-05
     Epoch[1] Iteration[910/1240], entropy: 0.6446, uncertainty: 3.3478, uncertainty_coeffi: 0.0100, loss: 0.2525, lr: 3.45e-05
     Epoch[1] Iteration[920/1240], entropy: 0.6088, uncertainty: 4.1489, uncertainty_coeffi: 0.0100, loss: 0.1909, lr: 3.45e-05
     Epoch[1] Iteration[930/1240], entropy: 0.6223, uncertainty: 2.7872, uncertainty_coeffi: 0.0100, loss: 0.2667, lr: 3.45e-05
     Epoch[1] Iteration[940/1240], entropy: 0.4006, uncertainty: 3.4438, uncertainty_coeffi: 0.0100, loss: 0.1764, lr: 3.45e-05
     Epoch[1] Iteration[950/1240], entropy: 0.3508, uncertainty: 2.9479, uncertainty_coeffi: 0.0100, loss: 0.1605, lr: 3.45e-05
     Epoch[1] Iteration[960/1240], entropy: 0.4803, uncertainty: 2.8344, uncertainty_coeffi: 0.0100, loss: 0.2055, lr: 3.45e-05
     Epoch[1] Iteration[970/1240], entropy: 0.5727, uncertainty: 2.5540, uncertainty_coeffi: 0.0100, loss: 0.3078, lr: 3.45e-05
     Epoch[1] Iteration[980/1240], entropy: 0.2717, uncertainty: 3.3810, uncertainty_coeffi: 0.0100, loss: 0.1356, lr: 3.45e-05
     Epoch[1] Iteration[990/1240], entropy: 0.5041, uncertainty: 4.5329, uncertainty_coeffi: 0.0100, loss: 0.2130, lr: 3.45e-05
     Epoch[1] Iteration[1000/1240], entropy: 0.6028, uncertainty: 3.5174, uncertainty_coeffi: 0.0100, loss: 0.2424, lr: 3.45e-05
     Epoch[1] Iteration[1010/1240], entropy: 0.6424, uncertainty: 3.7344, uncertainty_coeffi: 0.0100, loss: 0.2898, lr: 3.45e-05
     Epoch[1] Iteration[1020/1240], entropy: 0.6037, uncertainty: 3.2598, uncertainty_coeffi: 0.0100, loss: 0.2617, lr: 3.45e-05
     Epoch[1] Iteration[1030/1240], entropy: 0.5666, uncertainty: 2.8304, uncertainty_coeffi: 0.0100, loss: 0.1857, lr: 3.45e-05
     Epoch[1] Iteration[1040/1240], entropy: 0.5972, uncertainty: 3.5824, uncertainty_coeffi: 0.0100, loss: 0.2538, lr: 3.45e-05
     Epoch[1] Iteration[1050/1240], entropy: 0.3848, uncertainty: 3.7327, uncertainty_coeffi: 0.0100, loss: 0.1657, lr: 3.45e-05
     Epoch[1] Iteration[1060/1240], entropy: 0.5234, uncertainty: 3.7967, uncertainty_coeffi: 0.0100, loss: 0.1788, lr: 3.45e-05
     Epoch[1] Iteration[1070/1240], entropy: 0.5155, uncertainty: 2.9198, uncertainty_coeffi: 0.0100, loss: 0.2535, lr: 3.45e-05
     Epoch[1] Iteration[1080/1240], entropy: 0.5270, uncertainty: 3.0836, uncertainty_coeffi: 0.0100, loss: 0.3063, lr: 3.45e-05
     Epoch[1] Iteration[1090/1240], entropy: 0.4880, uncertainty: 2.9654, uncertainty_coeffi: 0.0100, loss: 0.2311, lr: 3.45e-05
     Epoch[1] Iteration[1100/1240], entropy: 0.5553, uncertainty: 3.1681, uncertainty_coeffi: 0.0100, loss: 0.2495, lr: 3.45e-05
     Epoch[1] Iteration[1110/1240], entropy: 0.3038, uncertainty: 3.9571, uncertainty_coeffi: 0.0100, loss: 0.1390, lr: 3.45e-05
     Epoch[1] Iteration[1120/1240], entropy: 0.5589, uncertainty: 3.7423, uncertainty_coeffi: 0.0100, loss: 0.2457, lr: 3.45e-05
     Epoch[1] Iteration[1130/1240], entropy: 0.4042, uncertainty: 3.3346, uncertainty_coeffi: 0.0100, loss: 0.2102, lr: 3.45e-05
     Epoch[1] Iteration[1140/1240], entropy: 0.4084, uncertainty: 2.6468, uncertainty_coeffi: 0.0100, loss: 0.2021, lr: 3.45e-05
     Epoch[1] Iteration[1150/1240], entropy: 0.6031, uncertainty: 3.4987, uncertainty_coeffi: 0.0100, loss: 0.1983, lr: 3.45e-05
     Epoch[1] Iteration[1160/1240], entropy: 0.6952, uncertainty: 3.4650, uncertainty_coeffi: 0.0100, loss: 0.3050, lr: 3.45e-05
     Epoch[1] Iteration[1170/1240], entropy: 0.5871, uncertainty: 3.6094, uncertainty_coeffi: 0.0100, loss: 0.1910, lr: 3.45e-05
     Epoch[1] Iteration[1180/1240], entropy: 0.6072, uncertainty: 3.3839, uncertainty_coeffi: 0.0100, loss: 0.2350, lr: 3.45e-05
     Epoch[1] Iteration[1190/1240], entropy: 0.3810, uncertainty: 3.8715, uncertainty_coeffi: 0.0100, loss: 0.1403, lr: 3.45e-05
     Epoch[1] Iteration[1200/1240], entropy: 0.5947, uncertainty: 3.1229, uncertainty_coeffi: 0.0100, loss: 0.2494, lr: 3.45e-05
     Epoch[1] Iteration[1210/1240], entropy: 0.5449, uncertainty: 3.4696, uncertainty_coeffi: 0.0100, loss: 0.2122, lr: 3.45e-05
     Epoch[1] Iteration[1220/1240], entropy: 0.5350, uncertainty: 3.4054, uncertainty_coeffi: 0.0100, loss: 0.2311, lr: 3.45e-05
     Epoch[1] Iteration[1230/1240], entropy: 0.6724, uncertainty: 3.8926, uncertainty_coeffi: 0.0100, loss: 0.2530, lr: 3.45e-05
     Epoch[1] Iteration[1240/1240], entropy: 0.2924, uncertainty: 2.4748, uncertainty_coeffi: 0.0100, loss: 0.1748, lr: 3.45e-05
     Averaged stats: entropy_avg: 0.5378, uncertainty_avg: 3.3146, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2335, lr_avg: 1.92e-05
     itm tta time 0:02:00
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
