Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp1/exp1.3.4/2025091913314
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15911
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15911
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/jiahao/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.2424, uncertainty: 2.7896, uncertainty_coeffi: 0.0100, loss: 0.1277, lr: 0.00e+00
     Epoch[0] Iteration[330/497], entropy: 0.1008, uncertainty: 2.6336, uncertainty_coeffi: 0.0100, loss: 0.0774, lr: 0.00e+00
     Epoch[0] Iteration[340/497], entropy: 0.1911, uncertainty: 2.3265, uncertainty_coeffi: 0.0100, loss: 0.0972, lr: 0.00e+00
     Epoch[0] Iteration[350/497], entropy: 0.1279, uncertainty: 2.5574, uncertainty_coeffi: 0.0100, loss: 0.0890, lr: 0.00e+00
     Epoch[0] Iteration[360/497], entropy: 0.1467, uncertainty: 2.3758, uncertainty_coeffi: 0.0100, loss: 0.1104, lr: 0.00e+00
     Epoch[0] Iteration[370/497], entropy: 0.2532, uncertainty: 2.4764, uncertainty_coeffi: 0.0100, loss: 0.1343, lr: 0.00e+00
     Epoch[0] Iteration[380/497], entropy: 0.1571, uncertainty: 3.3178, uncertainty_coeffi: 0.0100, loss: 0.0832, lr: 0.00e+00
     Epoch[0] Iteration[390/497], entropy: 0.1509, uncertainty: 3.1830, uncertainty_coeffi: 0.0100, loss: 0.0997, lr: 0.00e+00
     Epoch[0] Iteration[400/497], entropy: 0.1367, uncertainty: 2.8138, uncertainty_coeffi: 0.0100, loss: 0.1045, lr: 0.00e+00
     Epoch[0] Iteration[410/497], entropy: 0.2306, uncertainty: 2.8288, uncertainty_coeffi: 0.0100, loss: 0.1146, lr: 0.00e+00
     Epoch[0] Iteration[420/497], entropy: 0.2604, uncertainty: 2.7604, uncertainty_coeffi: 0.0100, loss: 0.1455, lr: 0.00e+00
     Epoch[0] Iteration[430/497], entropy: 0.1948, uncertainty: 2.6971, uncertainty_coeffi: 0.0100, loss: 0.1070, lr: 0.00e+00
     Epoch[0] Iteration[440/497], entropy: 0.1428, uncertainty: 3.0963, uncertainty_coeffi: 0.0100, loss: 0.0884, lr: 0.00e+00
     Epoch[0] Iteration[450/497], entropy: 0.2298, uncertainty: 2.6375, uncertainty_coeffi: 0.0100, loss: 0.1311, lr: 0.00e+00
     Epoch[0] Iteration[460/497], entropy: 0.2039, uncertainty: 2.8919, uncertainty_coeffi: 0.0100, loss: 0.1045, lr: 0.00e+00
     Epoch[0] Iteration[470/497], entropy: 0.2888, uncertainty: 3.1123, uncertainty_coeffi: 0.0100, loss: 0.1510, lr: 0.00e+00
     Epoch[0] Iteration[480/497], entropy: 0.1548, uncertainty: 3.0377, uncertainty_coeffi: 0.0100, loss: 0.0907, lr: 0.00e+00
     Epoch[0] Iteration[490/497], entropy: 0.1543, uncertainty: 2.0675, uncertainty_coeffi: 0.0100, loss: 0.1091, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.1824, uncertainty_avg: 2.7046, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1101, lr_avg: 0.00e+00
     itm tta time 0:01:10
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
|   0   | 61.810 | 77.514 | 83.192 | 36.104 | 6.120 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.81), 'R5': np.float32(77.514), 'R10': np.float32(83.192), 'mAP': np.float32(36.104), 'mINP': np.float32(6.12), 'entropy': 0.1824441501984791, 'uncertainty': 2.704627659856057, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.11007060353853265, 'lr': 0.0}
     Epoch[1] Iteration[10/497], entropy: 0.1737, uncertainty: 2.5368, uncertainty_coeffi: 0.0100, loss: 0.1117, lr: 6.55e-04
     Epoch[1] Iteration[20/497], entropy: 0.1922, uncertainty: 2.4294, uncertainty_coeffi: 0.0100, loss: 0.0981, lr: 6.55e-04
     Epoch[1] Iteration[30/497], entropy: 0.1749, uncertainty: 2.9948, uncertainty_coeffi: 0.0100, loss: 0.0990, lr: 6.55e-04
     Epoch[1] Iteration[40/497], entropy: 0.1889, uncertainty: 2.6170, uncertainty_coeffi: 0.0100, loss: 0.1111, lr: 6.55e-04
     Epoch[1] Iteration[50/497], entropy: 0.1534, uncertainty: 2.8217, uncertainty_coeffi: 0.0100, loss: 0.0850, lr: 6.55e-04
     Epoch[1] Iteration[60/497], entropy: 0.1277, uncertainty: 2.7712, uncertainty_coeffi: 0.0100, loss: 0.0904, lr: 6.55e-04
     Epoch[1] Iteration[70/497], entropy: 0.1219, uncertainty: 2.9550, uncertainty_coeffi: 0.0100, loss: 0.0873, lr: 6.55e-04
     Epoch[1] Iteration[80/497], entropy: 0.1468, uncertainty: 3.0195, uncertainty_coeffi: 0.0100, loss: 0.0842, lr: 6.55e-04
     Epoch[1] Iteration[90/497], entropy: 0.1316, uncertainty: 3.0286, uncertainty_coeffi: 0.0100, loss: 0.0691, lr: 6.55e-04
     Epoch[1] Iteration[100/497], entropy: 0.1470, uncertainty: 3.1155, uncertainty_coeffi: 0.0100, loss: 0.0873, lr: 6.55e-04
     Epoch[1] Iteration[110/497], entropy: 0.1647, uncertainty: 2.9185, uncertainty_coeffi: 0.0100, loss: 0.1034, lr: 6.55e-04
     Epoch[1] Iteration[120/497], entropy: 0.0813, uncertainty: 2.8177, uncertainty_coeffi: 0.0100, loss: 0.0590, lr: 6.55e-04
     Epoch[1] Iteration[130/497], entropy: 0.2386, uncertainty: 2.7600, uncertainty_coeffi: 0.0100, loss: 0.1238, lr: 6.55e-04
     Epoch[1] Iteration[140/497], entropy: 0.1431, uncertainty: 2.6627, uncertainty_coeffi: 0.0100, loss: 0.0896, lr: 6.55e-04
     Epoch[1] Iteration[150/497], entropy: 0.1000, uncertainty: 2.7253, uncertainty_coeffi: 0.0100, loss: 0.0766, lr: 6.55e-04
     Epoch[1] Iteration[160/497], entropy: 0.1987, uncertainty: 2.8305, uncertainty_coeffi: 0.0100, loss: 0.1099, lr: 6.55e-04
     Epoch[1] Iteration[170/497], entropy: 0.1388, uncertainty: 2.7320, uncertainty_coeffi: 0.0100, loss: 0.0974, lr: 6.55e-04
     Epoch[1] Iteration[180/497], entropy: 0.0928, uncertainty: 2.5044, uncertainty_coeffi: 0.0100, loss: 0.0585, lr: 6.55e-04
     Epoch[1] Iteration[190/497], entropy: 0.1942, uncertainty: 2.5592, uncertainty_coeffi: 0.0100, loss: 0.1078, lr: 6.55e-04
     Epoch[1] Iteration[200/497], entropy: 0.1389, uncertainty: 3.1270, uncertainty_coeffi: 0.0100, loss: 0.0919, lr: 6.55e-04
     Epoch[1] Iteration[210/497], entropy: 0.2154, uncertainty: 2.5808, uncertainty_coeffi: 0.0100, loss: 0.1191, lr: 6.55e-04
     Epoch[1] Iteration[220/497], entropy: 0.1737, uncertainty: 3.2614, uncertainty_coeffi: 0.0100, loss: 0.0926, lr: 6.55e-04
     Epoch[1] Iteration[230/497], entropy: 0.1756, uncertainty: 2.3937, uncertainty_coeffi: 0.0100, loss: 0.1332, lr: 6.55e-04
     Epoch[1] Iteration[240/497], entropy: 0.1639, uncertainty: 2.4568, uncertainty_coeffi: 0.0100, loss: 0.0993, lr: 6.55e-04
     Epoch[1] Iteration[250/497], entropy: 0.1994, uncertainty: 2.9674, uncertainty_coeffi: 0.0100, loss: 0.1142, lr: 6.55e-04
     Epoch[1] Iteration[260/497], entropy: 0.1821, uncertainty: 2.4280, uncertainty_coeffi: 0.0100, loss: 0.1025, lr: 6.55e-04
     Epoch[1] Iteration[270/497], entropy: 0.1782, uncertainty: 2.8255, uncertainty_coeffi: 0.0100, loss: 0.1122, lr: 6.55e-04
     Epoch[1] Iteration[280/497], entropy: 0.0725, uncertainty: 2.5820, uncertainty_coeffi: 0.0100, loss: 0.0727, lr: 6.55e-04
     Epoch[1] Iteration[290/497], entropy: 0.1629, uncertainty: 3.1544, uncertainty_coeffi: 0.0100, loss: 0.1093, lr: 6.55e-04
     Epoch[1] Iteration[300/497], entropy: 0.1673, uncertainty: 2.4489, uncertainty_coeffi: 0.0100, loss: 0.0868, lr: 6.55e-04
     Epoch[1] Iteration[310/497], entropy: 0.1701, uncertainty: 2.6755, uncertainty_coeffi: 0.0100, loss: 0.1041, lr: 6.55e-04
     Epoch[1] Iteration[320/497], entropy: 0.0691, uncertainty: 2.5141, uncertainty_coeffi: 0.0100, loss: 0.0532, lr: 6.55e-04
     Epoch[1] Iteration[330/497], entropy: 0.1410, uncertainty: 2.8576, uncertainty_coeffi: 0.0100, loss: 0.0844, lr: 6.55e-04
     Epoch[1] Iteration[340/497], entropy: 0.1386, uncertainty: 2.9424, uncertainty_coeffi: 0.0100, loss: 0.1038, lr: 6.55e-04
     Epoch[1] Iteration[350/497], entropy: 0.1477, uncertainty: 3.1655, uncertainty_coeffi: 0.0100, loss: 0.0898, lr: 6.55e-04
     Epoch[1] Iteration[360/497], entropy: 0.1846, uncertainty: 2.2528, uncertainty_coeffi: 0.0100, loss: 0.1086, lr: 6.55e-04
     Epoch[1] Iteration[370/497], entropy: 0.1890, uncertainty: 2.8186, uncertainty_coeffi: 0.0100, loss: 0.0883, lr: 6.55e-04
     Epoch[1] Iteration[380/497], entropy: 0.1619, uncertainty: 2.6983, uncertainty_coeffi: 0.0100, loss: 0.0943, lr: 6.55e-04
     Epoch[1] Iteration[390/497], entropy: 0.2255, uncertainty: 1.9831, uncertainty_coeffi: 0.0100, loss: 0.1689, lr: 6.55e-04
     Epoch[1] Iteration[400/497], entropy: 0.1039, uncertainty: 2.6615, uncertainty_coeffi: 0.0100, loss: 0.0766, lr: 6.55e-04
     Epoch[1] Iteration[410/497], entropy: 0.1429, uncertainty: 2.8346, uncertainty_coeffi: 0.0100, loss: 0.0804, lr: 6.55e-04
     Epoch[1] Iteration[420/497], entropy: 0.0628, uncertainty: 2.7139, uncertainty_coeffi: 0.0100, loss: 0.0539, lr: 6.55e-04
     Epoch[1] Iteration[430/497], entropy: 0.1338, uncertainty: 2.8284, uncertainty_coeffi: 0.0100, loss: 0.1048, lr: 6.55e-04
     Epoch[1] Iteration[440/497], entropy: 0.0958, uncertainty: 2.4519, uncertainty_coeffi: 0.0100, loss: 0.0741, lr: 6.55e-04
     Epoch[1] Iteration[450/497], entropy: 0.2072, uncertainty: 2.5198, uncertainty_coeffi: 0.0100, loss: 0.1229, lr: 6.55e-04
     Epoch[1] Iteration[460/497], entropy: 0.1599, uncertainty: 2.7117, uncertainty_coeffi: 0.0100, loss: 0.1007, lr: 6.55e-04
     Epoch[1] Iteration[470/497], entropy: 0.1802, uncertainty: 2.6040, uncertainty_coeffi: 0.0100, loss: 0.1064, lr: 6.55e-04
     Epoch[1] Iteration[480/497], entropy: 0.1176, uncertainty: 2.9374, uncertainty_coeffi: 0.0100, loss: 0.0782, lr: 6.55e-04
     Epoch[1] Iteration[490/497], entropy: 0.1876, uncertainty: 2.9279, uncertainty_coeffi: 0.0100, loss: 0.0900, lr: 6.55e-04
     Averaged stats: entropy_avg: 0.1543, uncertainty_avg: 2.7372, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.0952, lr_avg: 6.55e-04
     itm tta time 0:01:15
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
|   0   | 61.810 | 77.514 | 83.192 | 36.104 | 6.120 |
|   1   | 61.926 | 77.413 | 83.081 | 36.193 | 6.125 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.926), 'R5': np.float32(77.413), 'R10': np.float32(83.081), 'mAP': np.float32(36.193), 'mINP': np.float32(6.125), 'entropy': 0.15427328524540881, 'uncertainty': 2.7372376967449576, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.09522442420830532, 'lr': 0.000654508497187474}
     Epoch[2] Iteration[10/497], entropy: 0.2079, uncertainty: 2.8475, uncertainty_coeffi: 0.0100, loss: 0.1062, lr: 9.05e-04
     Epoch[2] Iteration[20/497], entropy: 0.1393, uncertainty: 2.4100, uncertainty_coeffi: 0.0100, loss: 0.0857, lr: 9.05e-04
     Epoch[2] Iteration[30/497], entropy: 0.1398, uncertainty: 2.7884, uncertainty_coeffi: 0.0100, loss: 0.0970, lr: 9.05e-04
     Epoch[2] Iteration[40/497], entropy: 0.2353, uncertainty: 3.2633, uncertainty_coeffi: 0.0100, loss: 0.1302, lr: 9.05e-04
     Epoch[2] Iteration[50/497], entropy: 0.0945, uncertainty: 2.6761, uncertainty_coeffi: 0.0100, loss: 0.0671, lr: 9.05e-04
     Epoch[2] Iteration[60/497], entropy: 0.1680, uncertainty: 3.0586, uncertainty_coeffi: 0.0100, loss: 0.0888, lr: 9.05e-04
     Epoch[2] Iteration[70/497], entropy: 0.1375, uncertainty: 2.5239, uncertainty_coeffi: 0.0100, loss: 0.0883, lr: 9.05e-04
     Epoch[2] Iteration[80/497], entropy: 0.1343, uncertainty: 2.6789, uncertainty_coeffi: 0.0100, loss: 0.0902, lr: 9.05e-04
     Epoch[2] Iteration[90/497], entropy: 0.1583, uncertainty: 2.5136, uncertainty_coeffi: 0.0100, loss: 0.1039, lr: 9.05e-04
     Epoch[2] Iteration[100/497], entropy: 0.1853, uncertainty: 2.5089, uncertainty_coeffi: 0.0100, loss: 0.1302, lr: 9.05e-04
     Epoch[2] Iteration[110/497], entropy: 0.1352, uncertainty: 2.8242, uncertainty_coeffi: 0.0100, loss: 0.0724, lr: 9.05e-04
