     Epoch[0] Iteration[330/497], entropy: 0.1094, uncertainty: 2.6336, uncertainty_coeffi: 0.0100, loss: 0.0823, lr: 0.00e+00
     Epoch[0] Iteration[340/497], entropy: 0.1969, uncertainty: 2.3265, uncertainty_coeffi: 0.0100, loss: 0.1005, lr: 0.00e+00
     Epoch[0] Iteration[350/497], entropy: 0.1386, uncertainty: 2.5574, uncertainty_coeffi: 0.0100, loss: 0.0933, lr: 0.00e+00
     Epoch[0] Iteration[360/497], entropy: 0.1544, uncertainty: 2.3758, uncertainty_coeffi: 0.0100, loss: 0.1132, lr: 0.00e+00
     Epoch[0] Iteration[370/497], entropy: 0.2601, uncertainty: 2.4764, uncertainty_coeffi: 0.0100, loss: 0.1360, lr: 0.00e+00
     Epoch[0] Iteration[380/497], entropy: 0.1613, uncertainty: 3.3178, uncertainty_coeffi: 0.0100, loss: 0.0854, lr: 0.00e+00
     Epoch[0] Iteration[390/497], entropy: 0.1607, uncertainty: 3.1830, uncertainty_coeffi: 0.0100, loss: 0.1035, lr: 0.00e+00
     Epoch[0] Iteration[400/497], entropy: 0.1491, uncertainty: 2.8138, uncertainty_coeffi: 0.0100, loss: 0.1112, lr: 0.00e+00
     Epoch[0] Iteration[410/497], entropy: 0.2394, uncertainty: 2.8288, uncertainty_coeffi: 0.0100, loss: 0.1190, lr: 0.00e+00
     Epoch[0] Iteration[420/497], entropy: 0.2730, uncertainty: 2.7604, uncertainty_coeffi: 0.0100, loss: 0.1514, lr: 0.00e+00
     Epoch[0] Iteration[430/497], entropy: 0.2059, uncertainty: 2.6971, uncertainty_coeffi: 0.0100, loss: 0.1113, lr: 0.00e+00
     Epoch[0] Iteration[440/497], entropy: 0.1534, uncertainty: 3.0963, uncertainty_coeffi: 0.0100, loss: 0.0934, lr: 0.00e+00
     Epoch[0] Iteration[450/497], entropy: 0.2422, uncertainty: 2.6375, uncertainty_coeffi: 0.0100, loss: 0.1380, lr: 0.00e+00
     Epoch[0] Iteration[460/497], entropy: 0.2148, uncertainty: 2.8919, uncertainty_coeffi: 0.0100, loss: 0.1077, lr: 0.00e+00
     Epoch[0] Iteration[470/497], entropy: 0.3036, uncertainty: 3.1123, uncertainty_coeffi: 0.0100, loss: 0.1558, lr: 0.00e+00
     Epoch[0] Iteration[480/497], entropy: 0.1688, uncertainty: 3.0377, uncertainty_coeffi: 0.0100, loss: 0.0961, lr: 0.00e+00
     Epoch[0] Iteration[490/497], entropy: 0.1636, uncertainty: 2.0675, uncertainty_coeffi: 0.0100, loss: 0.1138, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.1916, uncertainty_avg: 2.7046, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1142, lr_avg: 0.00e+00
     itm tta time 0:01:16
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
|   0   | 61.860 | 77.469 | 83.097 | 36.133 | 6.125 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.86), 'R5': np.float32(77.469), 'R10': np.float32(83.097), 'mAP': np.float32(36.133), 'mINP': np.float32(6.125), 'entropy': 0.19159056535180735, 'uncertainty': 2.704627659856057, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.11415982915430653, 'lr': 0.0}
     Epoch[1] Iteration[10/497], entropy: 0.1836, uncertainty: 2.5368, uncertainty_coeffi: 0.0100, loss: 0.1159, lr: 3.27e-04
     Epoch[1] Iteration[20/497], entropy: 0.1946, uncertainty: 2.4294, uncertainty_coeffi: 0.0100, loss: 0.0987, lr: 3.27e-04
     Epoch[1] Iteration[30/497], entropy: 0.1848, uncertainty: 2.9948, uncertainty_coeffi: 0.0100, loss: 0.1012, lr: 3.27e-04
     Epoch[1] Iteration[40/497], entropy: 0.1932, uncertainty: 2.6170, uncertainty_coeffi: 0.0100, loss: 0.1122, lr: 3.27e-04
     Epoch[1] Iteration[50/497], entropy: 0.1634, uncertainty: 2.8217, uncertainty_coeffi: 0.0100, loss: 0.0882, lr: 3.27e-04
     Epoch[1] Iteration[60/497], entropy: 0.1388, uncertainty: 2.7712, uncertainty_coeffi: 0.0100, loss: 0.0953, lr: 3.27e-04
     Epoch[1] Iteration[70/497], entropy: 0.1285, uncertainty: 2.9550, uncertainty_coeffi: 0.0100, loss: 0.0903, lr: 3.27e-04
     Epoch[1] Iteration[80/497], entropy: 0.1615, uncertainty: 3.0195, uncertainty_coeffi: 0.0100, loss: 0.0891, lr: 3.27e-04
     Epoch[1] Iteration[90/497], entropy: 0.1384, uncertainty: 3.0286, uncertainty_coeffi: 0.0100, loss: 0.0706, lr: 3.27e-04
     Epoch[1] Iteration[100/497], entropy: 0.1560, uncertainty: 3.1155, uncertainty_coeffi: 0.0100, loss: 0.0913, lr: 3.27e-04
     Epoch[1] Iteration[110/497], entropy: 0.1833, uncertainty: 2.9185, uncertainty_coeffi: 0.0100, loss: 0.1109, lr: 3.27e-04
     Epoch[1] Iteration[120/497], entropy: 0.0852, uncertainty: 2.8177, uncertainty_coeffi: 0.0100, loss: 0.0601, lr: 3.27e-04
     Epoch[1] Iteration[130/497], entropy: 0.2535, uncertainty: 2.7600, uncertainty_coeffi: 0.0100, loss: 0.1298, lr: 3.27e-04
     Epoch[1] Iteration[140/497], entropy: 0.1469, uncertainty: 2.6627, uncertainty_coeffi: 0.0100, loss: 0.0898, lr: 3.27e-04
     Epoch[1] Iteration[150/497], entropy: 0.1060, uncertainty: 2.7253, uncertainty_coeffi: 0.0100, loss: 0.0800, lr: 3.27e-04
     Epoch[1] Iteration[160/497], entropy: 0.2045, uncertainty: 2.8305, uncertainty_coeffi: 0.0100, loss: 0.1141, lr: 3.27e-04
     Epoch[1] Iteration[170/497], entropy: 0.1522, uncertainty: 2.7320, uncertainty_coeffi: 0.0100, loss: 0.1035, lr: 3.27e-04
     Epoch[1] Iteration[180/497], entropy: 0.0938, uncertainty: 2.5044, uncertainty_coeffi: 0.0100, loss: 0.0595, lr: 3.27e-04
     Epoch[1] Iteration[190/497], entropy: 0.2061, uncertainty: 2.5592, uncertainty_coeffi: 0.0100, loss: 0.1136, lr: 3.27e-04
     Epoch[1] Iteration[200/497], entropy: 0.1438, uncertainty: 3.1270, uncertainty_coeffi: 0.0100, loss: 0.0945, lr: 3.27e-04
     Epoch[1] Iteration[210/497], entropy: 0.2271, uncertainty: 2.5808, uncertainty_coeffi: 0.0100, loss: 0.1242, lr: 3.27e-04
     Epoch[1] Iteration[220/497], entropy: 0.1828, uncertainty: 3.2614, uncertainty_coeffi: 0.0100, loss: 0.0955, lr: 3.27e-04
     Epoch[1] Iteration[230/497], entropy: 0.1826, uncertainty: 2.3937, uncertainty_coeffi: 0.0100, loss: 0.1377, lr: 3.27e-04
     Epoch[1] Iteration[240/497], entropy: 0.1661, uncertainty: 2.4568, uncertainty_coeffi: 0.0100, loss: 0.1001, lr: 3.27e-04
     Epoch[1] Iteration[250/497], entropy: 0.2084, uncertainty: 2.9674, uncertainty_coeffi: 0.0100, loss: 0.1193, lr: 3.27e-04
     Epoch[1] Iteration[260/497], entropy: 0.1924, uncertainty: 2.4280, uncertainty_coeffi: 0.0100, loss: 0.1059, lr: 3.27e-04
     Epoch[1] Iteration[270/497], entropy: 0.1846, uncertainty: 2.8255, uncertainty_coeffi: 0.0100, loss: 0.1152, lr: 3.27e-04
     Epoch[1] Iteration[280/497], entropy: 0.0753, uncertainty: 2.5820, uncertainty_coeffi: 0.0100, loss: 0.0740, lr: 3.27e-04
     Epoch[1] Iteration[290/497], entropy: 0.1723, uncertainty: 3.1544, uncertainty_coeffi: 0.0100, loss: 0.1125, lr: 3.27e-04
     Epoch[1] Iteration[300/497], entropy: 0.1774, uncertainty: 2.4489, uncertainty_coeffi: 0.0100, loss: 0.0907, lr: 3.27e-04
     Epoch[1] Iteration[310/497], entropy: 0.1856, uncertainty: 2.6755, uncertainty_coeffi: 0.0100, loss: 0.1114, lr: 3.27e-04
     Epoch[1] Iteration[320/497], entropy: 0.0743, uncertainty: 2.5141, uncertainty_coeffi: 0.0100, loss: 0.0545, lr: 3.27e-04
     Epoch[1] Iteration[330/497], entropy: 0.1429, uncertainty: 2.8576, uncertainty_coeffi: 0.0100, loss: 0.0866, lr: 3.27e-04
     Epoch[1] Iteration[340/497], entropy: 0.1489, uncertainty: 2.9424, uncertainty_coeffi: 0.0100, loss: 0.1061, lr: 3.27e-04
     Epoch[1] Iteration[350/497], entropy: 0.1656, uncertainty: 3.1655, uncertainty_coeffi: 0.0100, loss: 0.0955, lr: 3.27e-04
     Epoch[1] Iteration[360/497], entropy: 0.1793, uncertainty: 2.2528, uncertainty_coeffi: 0.0100, loss: 0.1071, lr: 3.27e-04
     Epoch[1] Iteration[370/497], entropy: 0.1978, uncertainty: 2.8186, uncertainty_coeffi: 0.0100, loss: 0.0916, lr: 3.27e-04
     Epoch[1] Iteration[380/497], entropy: 0.1663, uncertainty: 2.6983, uncertainty_coeffi: 0.0100, loss: 0.0965, lr: 3.27e-04
     Epoch[1] Iteration[390/497], entropy: 0.2356, uncertainty: 1.9831, uncertainty_coeffi: 0.0100, loss: 0.1759, lr: 3.27e-04
     Epoch[1] Iteration[400/497], entropy: 0.1075, uncertainty: 2.6615, uncertainty_coeffi: 0.0100, loss: 0.0790, lr: 3.27e-04
     Epoch[1] Iteration[410/497], entropy: 0.1498, uncertainty: 2.8346, uncertainty_coeffi: 0.0100, loss: 0.0832, lr: 3.27e-04
     Epoch[1] Iteration[420/497], entropy: 0.0652, uncertainty: 2.7139, uncertainty_coeffi: 0.0100, loss: 0.0556, lr: 3.27e-04
     Epoch[1] Iteration[430/497], entropy: 0.1415, uncertainty: 2.8284, uncertainty_coeffi: 0.0100, loss: 0.1085, lr: 3.27e-04
     Epoch[1] Iteration[440/497], entropy: 0.1013, uncertainty: 2.4519, uncertainty_coeffi: 0.0100, loss: 0.0772, lr: 3.27e-04
     Epoch[1] Iteration[450/497], entropy: 0.2185, uncertainty: 2.5198, uncertainty_coeffi: 0.0100, loss: 0.1290, lr: 3.27e-04
     Epoch[1] Iteration[460/497], entropy: 0.1659, uncertainty: 2.7117, uncertainty_coeffi: 0.0100, loss: 0.1052, lr: 3.27e-04
     Epoch[1] Iteration[470/497], entropy: 0.1864, uncertainty: 2.6040, uncertainty_coeffi: 0.0100, loss: 0.1099, lr: 3.27e-04
     Epoch[1] Iteration[480/497], entropy: 0.1196, uncertainty: 2.9374, uncertainty_coeffi: 0.0100, loss: 0.0783, lr: 3.27e-04
     Epoch[1] Iteration[490/497], entropy: 0.1921, uncertainty: 2.9279, uncertainty_coeffi: 0.0100, loss: 0.0914, lr: 3.27e-04
     Averaged stats: entropy_avg: 0.1619, uncertainty_avg: 2.7372, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.0985, lr_avg: 3.27e-04
     itm tta time 0:01:16
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
|   0   | 61.860 | 77.469 | 83.097 | 36.133 | 6.125 |
|   1   | 61.885 | 77.529 | 83.137 | 36.157 | 6.116 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.885), 'R5': np.float32(77.529), 'R10': np.float32(83.137), 'mAP': np.float32(36.157), 'mINP': np.float32(6.116), 'entropy': 0.1618657860220695, 'uncertainty': 2.7372376967449576, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.09849597384430925, 'lr': 0.000327254248593737}
     Epoch[2] Iteration[10/497], entropy: 0.2234, uncertainty: 2.8475, uncertainty_coeffi: 0.0100, loss: 0.1113, lr: 4.52e-04
     Epoch[2] Iteration[20/497], entropy: 0.1444, uncertainty: 2.4100, uncertainty_coeffi: 0.0100, loss: 0.0886, lr: 4.52e-04
     Epoch[2] Iteration[30/497], entropy: 0.1494, uncertainty: 2.7884, uncertainty_coeffi: 0.0100, loss: 0.1014, lr: 4.52e-04
     Epoch[2] Iteration[40/497], entropy: 0.2474, uncertainty: 3.2633, uncertainty_coeffi: 0.0100, loss: 0.1364, lr: 4.52e-04
     Epoch[2] Iteration[50/497], entropy: 0.1042, uncertainty: 2.6761, uncertainty_coeffi: 0.0100, loss: 0.0708, lr: 4.52e-04
     Epoch[2] Iteration[60/497], entropy: 0.1668, uncertainty: 3.0586, uncertainty_coeffi: 0.0100, loss: 0.0895, lr: 4.52e-04
     Epoch[2] Iteration[70/497], entropy: 0.1464, uncertainty: 2.5239, uncertainty_coeffi: 0.0100, loss: 0.0924, lr: 4.52e-04
     Epoch[2] Iteration[80/497], entropy: 0.1365, uncertainty: 2.6789, uncertainty_coeffi: 0.0100, loss: 0.0914, lr: 4.52e-04
     Epoch[2] Iteration[90/497], entropy: 0.1695, uncertainty: 2.5136, uncertainty_coeffi: 0.0100, loss: 0.1087, lr: 4.52e-04
     Epoch[2] Iteration[100/497], entropy: 0.1973, uncertainty: 2.5089, uncertainty_coeffi: 0.0100, loss: 0.1359, lr: 4.52e-04
     Epoch[2] Iteration[110/497], entropy: 0.1449, uncertainty: 2.8242, uncertainty_coeffi: 0.0100, loss: 0.0761, lr: 4.52e-04
     Epoch[2] Iteration[120/497], entropy: 0.1754, uncertainty: 2.7453, uncertainty_coeffi: 0.0100, loss: 0.0966, lr: 4.52e-04
     Epoch[2] Iteration[130/497], entropy: 0.1262, uncertainty: 3.1726, uncertainty_coeffi: 0.0100, loss: 0.0715, lr: 4.52e-04
     Epoch[2] Iteration[140/497], entropy: 0.1207, uncertainty: 2.4494, uncertainty_coeffi: 0.0100, loss: 0.0852, lr: 4.52e-04
     Epoch[2] Iteration[150/497], entropy: 0.1754, uncertainty: 3.1418, uncertainty_coeffi: 0.0100, loss: 0.1183, lr: 4.52e-04
     Epoch[2] Iteration[160/497], entropy: 0.1731, uncertainty: 2.7450, uncertainty_coeffi: 0.0100, loss: 0.1081, lr: 4.52e-04
     Epoch[2] Iteration[170/497], entropy: 0.1580, uncertainty: 1.9890, uncertainty_coeffi: 0.0100, loss: 0.1071, lr: 4.52e-04
     Epoch[2] Iteration[180/497], entropy: 0.1871, uncertainty: 3.4069, uncertainty_coeffi: 0.0100, loss: 0.1115, lr: 4.52e-04
     Epoch[2] Iteration[190/497], entropy: 0.1269, uncertainty: 2.4235, uncertainty_coeffi: 0.0100, loss: 0.0832, lr: 4.52e-04
     Epoch[2] Iteration[200/497], entropy: 0.1728, uncertainty: 2.6179, uncertainty_coeffi: 0.0100, loss: 0.1188, lr: 4.52e-04
     Epoch[2] Iteration[210/497], entropy: 0.2054, uncertainty: 2.0626, uncertainty_coeffi: 0.0100, loss: 0.1335, lr: 4.52e-04
     Epoch[2] Iteration[220/497], entropy: 0.1536, uncertainty: 3.1561, uncertainty_coeffi: 0.0100, loss: 0.0871, lr: 4.52e-04
     Epoch[2] Iteration[230/497], entropy: 0.1694, uncertainty: 2.8781, uncertainty_coeffi: 0.0100, loss: 0.1011, lr: 4.52e-04
     Epoch[2] Iteration[240/497], entropy: 0.1329, uncertainty: 2.8387, uncertainty_coeffi: 0.0100, loss: 0.0717, lr: 4.52e-04
     Epoch[2] Iteration[250/497], entropy: 0.1070, uncertainty: 3.0662, uncertainty_coeffi: 0.0100, loss: 0.0707, lr: 4.52e-04
     Epoch[2] Iteration[260/497], entropy: 0.1180, uncertainty: 2.4090, uncertainty_coeffi: 0.0100, loss: 0.0874, lr: 4.52e-04
     Epoch[2] Iteration[270/497], entropy: 0.1087, uncertainty: 2.7921, uncertainty_coeffi: 0.0100, loss: 0.0869, lr: 4.52e-04
     Epoch[2] Iteration[280/497], entropy: 0.1376, uncertainty: 2.4851, uncertainty_coeffi: 0.0100, loss: 0.0888, lr: 4.52e-04
     Epoch[2] Iteration[290/497], entropy: 0.0635, uncertainty: 2.0704, uncertainty_coeffi: 0.0100, loss: 0.0577, lr: 4.52e-04
     Epoch[2] Iteration[300/497], entropy: 0.1540, uncertainty: 2.7408, uncertainty_coeffi: 0.0100, loss: 0.1028, lr: 4.52e-04
     Epoch[2] Iteration[310/497], entropy: 0.1826, uncertainty: 2.6405, uncertainty_coeffi: 0.0100, loss: 0.0984, lr: 4.52e-04
     Epoch[2] Iteration[320/497], entropy: 0.1050, uncertainty: 2.2922, uncertainty_coeffi: 0.0100, loss: 0.0676, lr: 4.52e-04
     Epoch[2] Iteration[330/497], entropy: 0.2314, uncertainty: 2.6766, uncertainty_coeffi: 0.0100, loss: 0.1293, lr: 4.52e-04
     Epoch[2] Iteration[340/497], entropy: 0.1727, uncertainty: 2.7665, uncertainty_coeffi: 0.0100, loss: 0.1135, lr: 4.52e-04
     Epoch[2] Iteration[350/497], entropy: 0.2106, uncertainty: 2.6649, uncertainty_coeffi: 0.0100, loss: 0.1131, lr: 4.52e-04
     Epoch[2] Iteration[360/497], entropy: 0.1643, uncertainty: 2.6648, uncertainty_coeffi: 0.0100, loss: 0.1050, lr: 4.52e-04
     Epoch[2] Iteration[370/497], entropy: 0.1115, uncertainty: 2.3358, uncertainty_coeffi: 0.0100, loss: 0.0713, lr: 4.52e-04
     Epoch[2] Iteration[380/497], entropy: 0.1377, uncertainty: 2.5187, uncertainty_coeffi: 0.0100, loss: 0.0917, lr: 4.52e-04
     Epoch[2] Iteration[390/497], entropy: 0.1356, uncertainty: 3.2325, uncertainty_coeffi: 0.0100, loss: 0.0781, lr: 4.52e-04
     Epoch[2] Iteration[400/497], entropy: 0.1521, uncertainty: 2.5243, uncertainty_coeffi: 0.0100, loss: 0.0972, lr: 4.52e-04
     Epoch[2] Iteration[410/497], entropy: 0.1795, uncertainty: 2.5889, uncertainty_coeffi: 0.0100, loss: 0.1195, lr: 4.52e-04
     Epoch[2] Iteration[420/497], entropy: 0.1924, uncertainty: 2.6514, uncertainty_coeffi: 0.0100, loss: 0.1213, lr: 4.52e-04
     Epoch[2] Iteration[430/497], entropy: 0.1789, uncertainty: 2.6820, uncertainty_coeffi: 0.0100, loss: 0.1113, lr: 4.52e-04
