/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.0.3/2025091415432
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6241, uncertainty: 1.2337, uncertainty_coeffi: 0.0100, loss: 0.6874, lr: 4.10e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.4442, uncertainty: 1.4488, uncertainty_coeffi: 0.0100, loss: 0.8330, lr: 4.77e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.5725, uncertainty: 1.2563, uncertainty_coeffi: 0.0100, loss: 1.0754, lr: 4.77e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.8346, uncertainty: 1.1833, uncertainty_coeffi: 0.0100, loss: 1.0796, lr: 4.77e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.4171, uncertainty: 1.2153, uncertainty_coeffi: 0.0100, loss: 0.8253, lr: 4.77e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.5138, uncertainty: 1.3239, uncertainty_coeffi: 0.0100, loss: 0.4454, lr: 4.77e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.5284, uncertainty: 1.5697, uncertainty_coeffi: 0.0100, loss: 0.4115, lr: 4.77e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.5147, uncertainty: 1.0045, uncertainty_coeffi: 0.0100, loss: 0.7576, lr: 4.77e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.6672, uncertainty: 0.9761, uncertainty_coeffi: 0.0100, loss: 0.8588, lr: 4.77e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.7651, uncertainty: 1.3928, uncertainty_coeffi: 0.0100, loss: 0.7289, lr: 4.77e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.5902, uncertainty: 1.0153, uncertainty_coeffi: 0.0100, loss: 2.2849, lr: 4.77e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.4465, uncertainty: 1.4415, uncertainty_coeffi: 0.0100, loss: 0.6584, lr: 4.77e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.7644, uncertainty: 1.6115, uncertainty_coeffi: 0.0100, loss: 1.1309, lr: 4.77e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.5969, uncertainty: 1.1288, uncertainty_coeffi: 0.0100, loss: 3.2496, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.5660, uncertainty_avg: 1.1877, uncertainty_coeffi_avg: 0.0100, loss_avg: 2.1371, lr_avg: 5.61e-05
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.598 | 77.187 | 82.840 | 36.040 | 6.276 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.598), 'R5': np.float32(77.187), 'R10': np.float32(82.84), 'mAP': np.float32(36.04), 'mINP': np.float32(6.276), 'entropy': 0.5659987671721366, 'uncertainty': 1.1876683797567122, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 2.137093039529939, 'lr': 5.612724521044514e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.6701, uncertainty: 1.2271, uncertainty_coeffi: 0.0100, loss: 0.9647, lr: 4.77e-05
     Epoch[1] Iteration[20/1240], entropy: 0.5937, uncertainty: 1.6406, uncertainty_coeffi: 0.0100, loss: 0.8389, lr: 4.77e-05
     Epoch[1] Iteration[30/1240], entropy: 0.4769, uncertainty: 1.1518, uncertainty_coeffi: 0.0100, loss: 0.5688, lr: 4.77e-05
     Epoch[1] Iteration[40/1240], entropy: 0.4677, uncertainty: 0.9426, uncertainty_coeffi: 0.0100, loss: 1.1517, lr: 4.77e-05
     Epoch[1] Iteration[50/1240], entropy: 0.8096, uncertainty: 0.8056, uncertainty_coeffi: 0.0100, loss: 1.5624, lr: 4.77e-05
     Epoch[1] Iteration[60/1240], entropy: 0.5128, uncertainty: 1.5267, uncertainty_coeffi: 0.0100, loss: 0.5906, lr: 4.77e-05
     Epoch[1] Iteration[70/1240], entropy: 0.5754, uncertainty: 0.9778, uncertainty_coeffi: 0.0100, loss: 1.2064, lr: 4.77e-05
     Epoch[1] Iteration[80/1240], entropy: 0.3465, uncertainty: 0.9967, uncertainty_coeffi: 0.0100, loss: 0.4778, lr: 4.77e-05
     Epoch[1] Iteration[90/1240], entropy: 0.5873, uncertainty: 1.4323, uncertainty_coeffi: 0.0100, loss: 7.1007, lr: 4.77e-05
     Epoch[1] Iteration[100/1240], entropy: 0.2431, uncertainty: 1.3781, uncertainty_coeffi: 0.0100, loss: 0.4094, lr: 4.77e-05
     Epoch[1] Iteration[110/1240], entropy: 0.6355, uncertainty: 1.3360, uncertainty_coeffi: 0.0100, loss: 0.5995, lr: 4.77e-05
     Epoch[1] Iteration[120/1240], entropy: 0.4766, uncertainty: 0.9849, uncertainty_coeffi: 0.0100, loss: 1.3620, lr: 4.77e-05
     Epoch[1] Iteration[130/1240], entropy: 0.6574, uncertainty: 1.3015, uncertainty_coeffi: 0.0100, loss: 0.7959, lr: 4.77e-05
     Epoch[1] Iteration[140/1240], entropy: 0.5246, uncertainty: 1.2670, uncertainty_coeffi: 0.0100, loss: 0.5874, lr: 4.77e-05
     Epoch[1] Iteration[150/1240], entropy: 0.6956, uncertainty: 1.4486, uncertainty_coeffi: 0.0100, loss: 2.9988, lr: 4.77e-05
     Epoch[1] Iteration[160/1240], entropy: 0.5294, uncertainty: 0.9553, uncertainty_coeffi: 0.0100, loss: 1.0858, lr: 4.77e-05
     Epoch[1] Iteration[170/1240], entropy: 0.3607, uncertainty: 0.8100, uncertainty_coeffi: 0.0100, loss: 0.5610, lr: 4.77e-05
     Epoch[1] Iteration[180/1240], entropy: 0.6126, uncertainty: 1.1757, uncertainty_coeffi: 0.0100, loss: 1.3413, lr: 4.77e-05
     Epoch[1] Iteration[190/1240], entropy: 0.4571, uncertainty: 1.0651, uncertainty_coeffi: 0.0100, loss: 2.9454, lr: 4.77e-05
     Epoch[1] Iteration[200/1240], entropy: 0.5671, uncertainty: 1.6222, uncertainty_coeffi: 0.0100, loss: 4.1857, lr: 4.77e-05
     Epoch[1] Iteration[210/1240], entropy: 0.4576, uncertainty: 1.5013, uncertainty_coeffi: 0.0100, loss: 0.4842, lr: 4.77e-05
     Epoch[1] Iteration[220/1240], entropy: 0.4521, uncertainty: 1.1055, uncertainty_coeffi: 0.0100, loss: 1.1426, lr: 4.77e-05
     Epoch[1] Iteration[230/1240], entropy: 0.5995, uncertainty: 1.1073, uncertainty_coeffi: 0.0100, loss: 2.2036, lr: 4.77e-05
     Epoch[1] Iteration[240/1240], entropy: 0.2469, uncertainty: 1.1407, uncertainty_coeffi: 0.0100, loss: 0.2602, lr: 4.77e-05
     Epoch[1] Iteration[250/1240], entropy: 0.6083, uncertainty: 1.2874, uncertainty_coeffi: 0.0100, loss: 1.3151, lr: 4.77e-05
     Epoch[1] Iteration[260/1240], entropy: 0.3170, uncertainty: 0.8736, uncertainty_coeffi: 0.0100, loss: 0.4965, lr: 4.77e-05
     Epoch[1] Iteration[270/1240], entropy: 0.4214, uncertainty: 1.0425, uncertainty_coeffi: 0.0100, loss: 1.5994, lr: 4.77e-05
     Epoch[1] Iteration[280/1240], entropy: 0.5403, uncertainty: 1.0923, uncertainty_coeffi: 0.0100, loss: 5.2459, lr: 4.77e-05
     Epoch[1] Iteration[290/1240], entropy: 0.3578, uncertainty: 1.4448, uncertainty_coeffi: 0.0100, loss: 0.3887, lr: 4.77e-05
     Epoch[1] Iteration[300/1240], entropy: 0.4579, uncertainty: 1.0052, uncertainty_coeffi: 0.0100, loss: 0.9915, lr: 4.77e-05
     Epoch[1] Iteration[310/1240], entropy: 0.3457, uncertainty: 1.0203, uncertainty_coeffi: 0.0100, loss: 1.5474, lr: 4.77e-05
     Epoch[1] Iteration[320/1240], entropy: 0.5221, uncertainty: 1.2031, uncertainty_coeffi: 0.0100, loss: 0.6010, lr: 4.77e-05
     Epoch[1] Iteration[330/1240], entropy: 0.6037, uncertainty: 1.2989, uncertainty_coeffi: 0.0100, loss: 1.5833, lr: 4.77e-05
     Epoch[1] Iteration[340/1240], entropy: 0.5104, uncertainty: 0.9069, uncertainty_coeffi: 0.0100, loss: 0.7833, lr: 4.77e-05
     Epoch[1] Iteration[350/1240], entropy: 0.6483, uncertainty: 1.0429, uncertainty_coeffi: 0.0100, loss: 1.1650, lr: 4.77e-05
     Epoch[1] Iteration[360/1240], entropy: 0.4980, uncertainty: 1.0815, uncertainty_coeffi: 0.0100, loss: 0.6946, lr: 4.77e-05
     Epoch[1] Iteration[370/1240], entropy: 0.4048, uncertainty: 1.3133, uncertainty_coeffi: 0.0100, loss: 0.4453, lr: 4.77e-05
     Epoch[1] Iteration[380/1240], entropy: 0.6051, uncertainty: 1.1899, uncertainty_coeffi: 0.0100, loss: 0.8491, lr: 4.77e-05
     Epoch[1] Iteration[390/1240], entropy: 0.5914, uncertainty: 1.0841, uncertainty_coeffi: 0.0100, loss: 0.9904, lr: 4.77e-05
     Epoch[1] Iteration[400/1240], entropy: 0.3915, uncertainty: 1.1910, uncertainty_coeffi: 0.0100, loss: 1.3092, lr: 4.77e-05
     Epoch[1] Iteration[410/1240], entropy: 0.2621, uncertainty: 1.0908, uncertainty_coeffi: 0.0100, loss: 0.2521, lr: 4.77e-05
     Epoch[1] Iteration[420/1240], entropy: 0.4233, uncertainty: 1.2086, uncertainty_coeffi: 0.0100, loss: 0.5363, lr: 4.77e-05
     Epoch[1] Iteration[430/1240], entropy: 0.7385, uncertainty: 1.2785, uncertainty_coeffi: 0.0100, loss: 0.6838, lr: 4.77e-05
     Epoch[1] Iteration[440/1240], entropy: 0.5427, uncertainty: 1.0178, uncertainty_coeffi: 0.0100, loss: 0.7297, lr: 4.77e-05
     Epoch[1] Iteration[450/1240], entropy: 0.6053, uncertainty: 1.2606, uncertainty_coeffi: 0.0100, loss: 0.5845, lr: 4.77e-05
     Epoch[1] Iteration[460/1240], entropy: 0.5138, uncertainty: 1.2339, uncertainty_coeffi: 0.0100, loss: 0.5658, lr: 4.77e-05
     Epoch[1] Iteration[470/1240], entropy: 0.4350, uncertainty: 1.2075, uncertainty_coeffi: 0.0100, loss: 3.0748, lr: 4.77e-05
     Epoch[1] Iteration[480/1240], entropy: 0.5602, uncertainty: 1.3288, uncertainty_coeffi: 0.0100, loss: 0.8593, lr: 4.77e-05
     Epoch[1] Iteration[490/1240], entropy: 0.5632, uncertainty: 1.3246, uncertainty_coeffi: 0.0100, loss: 4.7724, lr: 4.77e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5766, uncertainty: 1.0015, uncertainty_coeffi: 0.0100, loss: 4.2647, lr: 4.77e-05
     Epoch[1] Iteration[510/1240], entropy: 0.5777, uncertainty: 1.2606, uncertainty_coeffi: 0.0100, loss: 0.9938, lr: 4.77e-05
     Epoch[1] Iteration[520/1240], entropy: 0.6041, uncertainty: 1.5343, uncertainty_coeffi: 0.0100, loss: 0.5469, lr: 4.77e-05
     Epoch[1] Iteration[530/1240], entropy: 0.5105, uncertainty: 0.7920, uncertainty_coeffi: 0.0100, loss: 1.6312, lr: 4.77e-05
     Epoch[1] Iteration[540/1240], entropy: 0.8685, uncertainty: 0.8123, uncertainty_coeffi: 0.0100, loss: 2.7410, lr: 4.77e-05
     Epoch[1] Iteration[550/1240], entropy: 0.5916, uncertainty: 1.0024, uncertainty_coeffi: 0.0100, loss: 0.8778, lr: 4.77e-05
     Epoch[1] Iteration[560/1240], entropy: 0.4822, uncertainty: 0.8921, uncertainty_coeffi: 0.0100, loss: 0.7446, lr: 4.77e-05
     Epoch[1] Iteration[570/1240], entropy: 0.6881, uncertainty: 1.5490, uncertainty_coeffi: 0.0100, loss: 0.7424, lr: 4.77e-05
     Epoch[1] Iteration[580/1240], entropy: 0.1879, uncertainty: 1.3620, uncertainty_coeffi: 0.0100, loss: 2.5015, lr: 4.77e-05
     Epoch[1] Iteration[590/1240], entropy: 0.5842, uncertainty: 1.1265, uncertainty_coeffi: 0.0100, loss: 0.7429, lr: 4.77e-05
     Epoch[1] Iteration[600/1240], entropy: 0.6344, uncertainty: 1.0601, uncertainty_coeffi: 0.0100, loss: 1.2390, lr: 4.77e-05
     Epoch[1] Iteration[610/1240], entropy: 0.5042, uncertainty: 1.3625, uncertainty_coeffi: 0.0100, loss: 0.5244, lr: 4.77e-05
     Epoch[1] Iteration[620/1240], entropy: 0.6864, uncertainty: 1.7458, uncertainty_coeffi: 0.0100, loss: 2.9683, lr: 4.77e-05
     Epoch[1] Iteration[630/1240], entropy: 0.6206, uncertainty: 1.0889, uncertainty_coeffi: 0.0100, loss: 5.3420, lr: 4.77e-05
     Epoch[1] Iteration[640/1240], entropy: 0.5016, uncertainty: 0.8406, uncertainty_coeffi: 0.0100, loss: 0.7392, lr: 4.77e-05
     Epoch[1] Iteration[650/1240], entropy: 0.6559, uncertainty: 1.4957, uncertainty_coeffi: 0.0100, loss: 0.9012, lr: 4.77e-05
     Epoch[1] Iteration[660/1240], entropy: 0.7693, uncertainty: 1.1138, uncertainty_coeffi: 0.0100, loss: 2.0694, lr: 4.77e-05
     Epoch[1] Iteration[670/1240], entropy: 0.4644, uncertainty: 1.5202, uncertainty_coeffi: 0.0100, loss: 0.3832, lr: 4.77e-05
     Epoch[1] Iteration[680/1240], entropy: 0.5864, uncertainty: 1.2284, uncertainty_coeffi: 0.0100, loss: 1.4810, lr: 4.77e-05
     Epoch[1] Iteration[690/1240], entropy: 0.6472, uncertainty: 1.1820, uncertainty_coeffi: 0.0100, loss: 1.3670, lr: 4.77e-05
     Epoch[1] Iteration[700/1240], entropy: 0.8639, uncertainty: 0.7564, uncertainty_coeffi: 0.0100, loss: 3.1859, lr: 4.77e-05
     Epoch[1] Iteration[710/1240], entropy: 0.4075, uncertainty: 1.1264, uncertainty_coeffi: 0.0100, loss: 0.4933, lr: 4.77e-05
     Epoch[1] Iteration[720/1240], entropy: 0.8144, uncertainty: 1.0813, uncertainty_coeffi: 0.0100, loss: 4.5031, lr: 4.77e-05
     Epoch[1] Iteration[730/1240], entropy: 0.5191, uncertainty: 1.4257, uncertainty_coeffi: 0.0100, loss: 1.7952, lr: 4.77e-05
     Epoch[1] Iteration[740/1240], entropy: 0.5610, uncertainty: 1.0347, uncertainty_coeffi: 0.0100, loss: 0.7963, lr: 4.77e-05
     Epoch[1] Iteration[750/1240], entropy: 0.4116, uncertainty: 1.0986, uncertainty_coeffi: 0.0100, loss: 0.5740, lr: 4.77e-05
     Epoch[1] Iteration[760/1240], entropy: 0.3601, uncertainty: 1.3120, uncertainty_coeffi: 0.0100, loss: 0.4019, lr: 4.77e-05
     Epoch[1] Iteration[770/1240], entropy: 0.5903, uncertainty: 1.5379, uncertainty_coeffi: 0.0100, loss: 0.5131, lr: 4.77e-05
     Epoch[1] Iteration[780/1240], entropy: 0.8046, uncertainty: 0.8067, uncertainty_coeffi: 0.0100, loss: 2.9930, lr: 4.77e-05
     Epoch[1] Iteration[790/1240], entropy: 0.5550, uncertainty: 0.8155, uncertainty_coeffi: 0.0100, loss: 0.9352, lr: 4.77e-05
     Epoch[1] Iteration[800/1240], entropy: 0.4969, uncertainty: 1.2443, uncertainty_coeffi: 0.0100, loss: 0.7291, lr: 4.77e-05
     Epoch[1] Iteration[810/1240], entropy: 0.4786, uncertainty: 1.3990, uncertainty_coeffi: 0.0100, loss: 1.4886, lr: 4.77e-05
     Epoch[1] Iteration[820/1240], entropy: 0.4664, uncertainty: 1.2293, uncertainty_coeffi: 0.0100, loss: 2.4180, lr: 4.77e-05
     Epoch[1] Iteration[830/1240], entropy: 0.4511, uncertainty: 0.9750, uncertainty_coeffi: 0.0100, loss: 1.8837, lr: 4.77e-05
     Epoch[1] Iteration[840/1240], entropy: 0.6571, uncertainty: 1.2863, uncertainty_coeffi: 0.0100, loss: 0.5804, lr: 4.77e-05
     Epoch[1] Iteration[850/1240], entropy: 0.3475, uncertainty: 0.9501, uncertainty_coeffi: 0.0100, loss: 0.7245, lr: 4.77e-05
     Epoch[1] Iteration[860/1240], entropy: 0.8091, uncertainty: 0.9123, uncertainty_coeffi: 0.0100, loss: 1.4013, lr: 4.77e-05
     Epoch[1] Iteration[870/1240], entropy: 0.4510, uncertainty: 0.9317, uncertainty_coeffi: 0.0100, loss: 1.1403, lr: 4.77e-05
     Epoch[1] Iteration[880/1240], entropy: 0.6410, uncertainty: 1.4976, uncertainty_coeffi: 0.0100, loss: 0.5294, lr: 4.77e-05
     Epoch[1] Iteration[890/1240], entropy: 0.4268, uncertainty: 1.3973, uncertainty_coeffi: 0.0100, loss: 0.4865, lr: 4.77e-05
     Epoch[1] Iteration[900/1240], entropy: 0.6105, uncertainty: 1.0911, uncertainty_coeffi: 0.0100, loss: 0.7830, lr: 4.77e-05
     Epoch[1] Iteration[910/1240], entropy: 0.6658, uncertainty: 1.1593, uncertainty_coeffi: 0.0100, loss: 1.1590, lr: 4.77e-05
     Epoch[1] Iteration[920/1240], entropy: 0.6097, uncertainty: 1.4987, uncertainty_coeffi: 0.0100, loss: 0.4980, lr: 4.77e-05
     Epoch[1] Iteration[930/1240], entropy: 0.5980, uncertainty: 0.8937, uncertainty_coeffi: 0.0100, loss: 3.2309, lr: 4.77e-05
     Epoch[1] Iteration[940/1240], entropy: 0.4305, uncertainty: 1.2824, uncertainty_coeffi: 0.0100, loss: 0.8149, lr: 4.77e-05
     Epoch[1] Iteration[950/1240], entropy: 0.3696, uncertainty: 1.0542, uncertainty_coeffi: 0.0100, loss: 0.9432, lr: 4.77e-05
     Epoch[1] Iteration[960/1240], entropy: 0.4853, uncertainty: 0.9541, uncertainty_coeffi: 0.0100, loss: 1.3428, lr: 4.77e-05
     Epoch[1] Iteration[970/1240], entropy: 0.5490, uncertainty: 0.8428, uncertainty_coeffi: 0.0100, loss: 2.5092, lr: 4.77e-05
     Epoch[1] Iteration[980/1240], entropy: 0.2687, uncertainty: 1.2486, uncertainty_coeffi: 0.0100, loss: 0.5629, lr: 4.77e-05
     Epoch[1] Iteration[990/1240], entropy: 0.5383, uncertainty: 1.7755, uncertainty_coeffi: 0.0100, loss: 0.7703, lr: 4.77e-05
     Epoch[1] Iteration[1000/1240], entropy: 0.6139, uncertainty: 1.2041, uncertainty_coeffi: 0.0100, loss: 0.8639, lr: 4.77e-05
     Epoch[1] Iteration[1010/1240], entropy: 0.6307, uncertainty: 1.3805, uncertainty_coeffi: 0.0100, loss: 1.9870, lr: 1.73e-04
     Epoch[1] Iteration[1020/1240], entropy: 0.5595, uncertainty: 1.2146, uncertainty_coeffi: 0.0100, loss: 0.6186, lr: 1.73e-04
     Epoch[1] Iteration[1030/1240], entropy: 0.5808, uncertainty: 0.9201, uncertainty_coeffi: 0.0100, loss: 0.8348, lr: 1.73e-04
     Epoch[1] Iteration[1040/1240], entropy: 0.6075, uncertainty: 1.2379, uncertainty_coeffi: 0.0100, loss: 0.9404, lr: 1.73e-04
     Epoch[1] Iteration[1050/1240], entropy: 0.3766, uncertainty: 1.4239, uncertainty_coeffi: 0.0100, loss: 0.4488, lr: 1.73e-04
     Epoch[1] Iteration[1060/1240], entropy: 0.5594, uncertainty: 1.4015, uncertainty_coeffi: 0.0100, loss: 0.4745, lr: 1.73e-04
     Epoch[1] Iteration[1070/1240], entropy: 0.5555, uncertainty: 1.0167, uncertainty_coeffi: 0.0100, loss: 1.2743, lr: 1.73e-04
     Epoch[1] Iteration[1080/1240], entropy: 0.5599, uncertainty: 1.1006, uncertainty_coeffi: 0.0100, loss: 7.3947, lr: 1.73e-04
     Epoch[1] Iteration[1090/1240], entropy: 0.4093, uncertainty: 1.0083, uncertainty_coeffi: 0.0100, loss: 1.2335, lr: 1.73e-04
     Epoch[1] Iteration[1100/1240], entropy: 0.5368, uncertainty: 1.1146, uncertainty_coeffi: 0.0100, loss: 0.9932, lr: 1.73e-04
     Epoch[1] Iteration[1110/1240], entropy: 0.2687, uncertainty: 1.5597, uncertainty_coeffi: 0.0100, loss: 0.3146, lr: 1.73e-04
     Epoch[1] Iteration[1120/1240], entropy: 0.5433, uncertainty: 1.3404, uncertainty_coeffi: 0.0100, loss: 0.8317, lr: 1.73e-04
     Epoch[1] Iteration[1130/1240], entropy: 0.4019, uncertainty: 1.2421, uncertainty_coeffi: 0.0100, loss: 0.6630, lr: 1.73e-04
     Epoch[1] Iteration[1140/1240], entropy: 0.4288, uncertainty: 0.9196, uncertainty_coeffi: 0.0100, loss: 0.6641, lr: 1.73e-04
     Epoch[1] Iteration[1150/1240], entropy: 0.5985, uncertainty: 1.2611, uncertainty_coeffi: 0.0100, loss: 1.4159, lr: 1.73e-04
     Epoch[1] Iteration[1160/1240], entropy: 0.6834, uncertainty: 1.2119, uncertainty_coeffi: 0.0100, loss: 0.9800, lr: 1.73e-04
     Epoch[1] Iteration[1170/1240], entropy: 0.5700, uncertainty: 1.2659, uncertainty_coeffi: 0.0100, loss: 0.9319, lr: 1.73e-04
     Epoch[1] Iteration[1180/1240], entropy: 0.5926, uncertainty: 1.1547, uncertainty_coeffi: 0.0100, loss: 1.7452, lr: 1.73e-04
     Epoch[1] Iteration[1190/1240], entropy: 0.3854, uncertainty: 1.4782, uncertainty_coeffi: 0.0100, loss: 0.3006, lr: 1.73e-04
     Epoch[1] Iteration[1200/1240], entropy: 0.5984, uncertainty: 1.0998, uncertainty_coeffi: 0.0100, loss: 4.4773, lr: 1.73e-04
     Epoch[1] Iteration[1210/1240], entropy: 0.5270, uncertainty: 1.2695, uncertainty_coeffi: 0.0100, loss: 0.5221, lr: 1.73e-04
     Epoch[1] Iteration[1220/1240], entropy: 0.4625, uncertainty: 1.2146, uncertainty_coeffi: 0.0100, loss: 0.6531, lr: 1.73e-04
     Epoch[1] Iteration[1230/1240], entropy: 0.6422, uncertainty: 1.3738, uncertainty_coeffi: 0.0100, loss: 0.9284, lr: 3.27e-04
     Epoch[1] Iteration[1240/1240], entropy: 0.2651, uncertainty: 0.8312, uncertainty_coeffi: 0.0100, loss: 2.1773, lr: 3.27e-04
     Averaged stats: entropy_avg: 0.5319, uncertainty_avg: 1.1836, uncertainty_coeffi_avg: 0.0100, loss_avg: 1.4044, lr_avg: 7.44e-05
     itm tta time 0:01:59
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
