/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp3/exp3.0.4/2025091504304
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.5692, uncertainty: 1.0451, uncertainty_coeffi: 0.0100, loss: 1.5525, lr: 8.20e-04
     Epoch[0] Iteration[380/994], entropy: 0.4848, uncertainty: 0.6995, uncertainty_coeffi: 0.0100, loss: 1.2018, lr: 0.00e+00
     Epoch[0] Iteration[390/994], entropy: 0.6073, uncertainty: 1.4278, uncertainty_coeffi: 0.0100, loss: 0.5285, lr: 0.00e+00
     Epoch[0] Iteration[400/994], entropy: 0.4272, uncertainty: 0.7325, uncertainty_coeffi: 0.0100, loss: 0.6705, lr: 0.00e+00
     Epoch[0] Iteration[410/994], entropy: 0.5007, uncertainty: 1.0212, uncertainty_coeffi: 0.0100, loss: 0.8692, lr: 9.55e-05
     Epoch[0] Iteration[420/994], entropy: 0.4936, uncertainty: 0.8040, uncertainty_coeffi: 0.0100, loss: 3.5731, lr: 9.55e-05
     Epoch[0] Iteration[430/994], entropy: 0.5085, uncertainty: 0.9529, uncertainty_coeffi: 0.0100, loss: 2.2202, lr: 9.55e-05
     Epoch[0] Iteration[440/994], entropy: 0.6835, uncertainty: 0.9915, uncertainty_coeffi: 0.0100, loss: 3.3504, lr: 9.55e-05
     Epoch[0] Iteration[450/994], entropy: 0.5812, uncertainty: 0.8273, uncertainty_coeffi: 0.0100, loss: 3.9327, lr: 9.55e-05
     Epoch[0] Iteration[460/994], entropy: 0.7469, uncertainty: 1.0561, uncertainty_coeffi: 0.0100, loss: 1.5781, lr: 9.55e-05
     Epoch[0] Iteration[470/994], entropy: 0.1669, uncertainty: 1.0145, uncertainty_coeffi: 0.0100, loss: 0.4591, lr: 9.55e-05
     Epoch[0] Iteration[480/994], entropy: 0.4868, uncertainty: 1.1480, uncertainty_coeffi: 0.0100, loss: 2.7386, lr: 9.55e-05
     Epoch[0] Iteration[490/994], entropy: 0.3925, uncertainty: 1.0295, uncertainty_coeffi: 0.0100, loss: 1.3830, lr: 9.55e-05
     Epoch[0] Iteration[500/994], entropy: 0.5007, uncertainty: 1.2806, uncertainty_coeffi: 0.0100, loss: 1.4958, lr: 9.55e-05
     Epoch[0] Iteration[510/994], entropy: 0.6269, uncertainty: 1.2678, uncertainty_coeffi: 0.0100, loss: 1.0896, lr: 9.55e-05
     Epoch[0] Iteration[520/994], entropy: 0.5074, uncertainty: 1.1269, uncertainty_coeffi: 0.0100, loss: 0.6797, lr: 9.55e-05
     Epoch[0] Iteration[530/994], entropy: 0.3635, uncertainty: 0.7741, uncertainty_coeffi: 0.0100, loss: 0.5563, lr: 9.55e-05
     Epoch[0] Iteration[540/994], entropy: 0.6690, uncertainty: 0.9161, uncertainty_coeffi: 0.0100, loss: 1.7673, lr: 9.55e-05
     Epoch[0] Iteration[550/994], entropy: 0.4058, uncertainty: 1.0810, uncertainty_coeffi: 0.0100, loss: 3.0480, lr: 9.55e-05
     Epoch[0] Iteration[560/994], entropy: 0.2615, uncertainty: 0.8928, uncertainty_coeffi: 0.0100, loss: 0.5862, lr: 9.55e-05
     Epoch[0] Iteration[570/994], entropy: 0.6251, uncertainty: 0.9504, uncertainty_coeffi: 0.0100, loss: 1.1096, lr: 9.55e-05
     Epoch[0] Iteration[580/994], entropy: 0.2798, uncertainty: 1.0083, uncertainty_coeffi: 0.0100, loss: 1.0830, lr: 9.55e-05
     Epoch[0] Iteration[590/994], entropy: 0.2332, uncertainty: 0.7812, uncertainty_coeffi: 0.0100, loss: 0.6031, lr: 9.55e-05
     Epoch[0] Iteration[600/994], entropy: 0.7915, uncertainty: 1.0072, uncertainty_coeffi: 0.0100, loss: 1.2249, lr: 9.55e-05
     Epoch[0] Iteration[610/994], entropy: 0.5892, uncertainty: 0.7098, uncertainty_coeffi: 0.0100, loss: 3.2891, lr: 9.55e-05
     Epoch[0] Iteration[620/994], entropy: 0.4268, uncertainty: 0.9265, uncertainty_coeffi: 0.0100, loss: 0.6609, lr: 9.55e-05
     Epoch[0] Iteration[630/994], entropy: 0.7338, uncertainty: 1.0199, uncertainty_coeffi: 0.0100, loss: 1.7187, lr: 9.55e-05
     Epoch[0] Iteration[640/994], entropy: 0.6640, uncertainty: 0.9082, uncertainty_coeffi: 0.0100, loss: 0.8299, lr: 9.55e-05
     Epoch[0] Iteration[650/994], entropy: 0.4402, uncertainty: 0.8882, uncertainty_coeffi: 0.0100, loss: 1.3415, lr: 9.55e-05
     Epoch[0] Iteration[660/994], entropy: 0.4140, uncertainty: 1.1486, uncertainty_coeffi: 0.0100, loss: 0.7464, lr: 9.55e-05
     Epoch[0] Iteration[670/994], entropy: 0.4122, uncertainty: 0.9888, uncertainty_coeffi: 0.0100, loss: 0.5720, lr: 9.55e-05
     Epoch[0] Iteration[680/994], entropy: 0.6275, uncertainty: 0.8434, uncertainty_coeffi: 0.0100, loss: 2.0303, lr: 9.55e-05
     Epoch[0] Iteration[690/994], entropy: 0.3677, uncertainty: 1.1841, uncertainty_coeffi: 0.0100, loss: 0.3954, lr: 9.55e-05
     Epoch[0] Iteration[700/994], entropy: 0.4288, uncertainty: 0.6948, uncertainty_coeffi: 0.0100, loss: 1.1386, lr: 9.55e-05
     Epoch[0] Iteration[710/994], entropy: 0.4735, uncertainty: 1.2062, uncertainty_coeffi: 0.0100, loss: 0.8051, lr: 9.55e-05
     Epoch[0] Iteration[720/994], entropy: 0.3184, uncertainty: 0.9080, uncertainty_coeffi: 0.0100, loss: 2.8061, lr: 9.55e-05
     Epoch[0] Iteration[730/994], entropy: 0.3949, uncertainty: 0.6672, uncertainty_coeffi: 0.0100, loss: 1.3200, lr: 9.55e-05
     Epoch[0] Iteration[740/994], entropy: 0.4633, uncertainty: 1.2894, uncertainty_coeffi: 0.0100, loss: 0.7587, lr: 9.55e-05
     Epoch[0] Iteration[750/994], entropy: 0.4017, uncertainty: 0.7721, uncertainty_coeffi: 0.0100, loss: 2.4890, lr: 9.55e-05
     Epoch[0] Iteration[760/994], entropy: 0.4437, uncertainty: 1.1484, uncertainty_coeffi: 0.0100, loss: 1.6466, lr: 9.55e-05
     Epoch[0] Iteration[770/994], entropy: 0.4562, uncertainty: 0.9480, uncertainty_coeffi: 0.0100, loss: 2.1254, lr: 9.55e-05
     Epoch[0] Iteration[780/994], entropy: 0.6709, uncertainty: 0.8859, uncertainty_coeffi: 0.0100, loss: 1.3113, lr: 9.55e-05
     Epoch[0] Iteration[790/994], entropy: 0.6112, uncertainty: 1.0600, uncertainty_coeffi: 0.0100, loss: 1.5475, lr: 9.55e-05
     Epoch[0] Iteration[800/994], entropy: 0.3146, uncertainty: 0.9025, uncertainty_coeffi: 0.0100, loss: 1.8508, lr: 9.55e-05
     Epoch[0] Iteration[810/994], entropy: 0.5402, uncertainty: 0.8914, uncertainty_coeffi: 0.0100, loss: 1.3364, lr: 9.55e-05
     Epoch[0] Iteration[820/994], entropy: 0.5632, uncertainty: 0.6860, uncertainty_coeffi: 0.0100, loss: 1.2731, lr: 9.55e-05
     Epoch[0] Iteration[830/994], entropy: 0.5252, uncertainty: 0.6959, uncertainty_coeffi: 0.0100, loss: 2.5428, lr: 9.55e-05
     Epoch[0] Iteration[840/994], entropy: 0.5579, uncertainty: 0.9134, uncertainty_coeffi: 0.0100, loss: 25.5185, lr: 9.55e-05
     Epoch[0] Iteration[850/994], entropy: 0.6128, uncertainty: 0.8276, uncertainty_coeffi: 0.0100, loss: 3.8003, lr: 9.55e-05
     Epoch[0] Iteration[860/994], entropy: 0.5194, uncertainty: 0.6303, uncertainty_coeffi: 0.0100, loss: 2.2429, lr: 9.55e-05
     Epoch[0] Iteration[870/994], entropy: 0.5025, uncertainty: 0.9730, uncertainty_coeffi: 0.0100, loss: 0.9698, lr: 9.55e-05
     Epoch[0] Iteration[880/994], entropy: 0.5681, uncertainty: 1.0702, uncertainty_coeffi: 0.0100, loss: 0.5769, lr: 9.55e-05
     Epoch[0] Iteration[890/994], entropy: 0.5214, uncertainty: 1.1400, uncertainty_coeffi: 0.0100, loss: 1.4249, lr: 9.55e-05
     Epoch[0] Iteration[900/994], entropy: 0.2700, uncertainty: 0.8735, uncertainty_coeffi: 0.0100, loss: 0.4040, lr: 9.55e-05
     Epoch[0] Iteration[910/994], entropy: 0.5098, uncertainty: 1.0750, uncertainty_coeffi: 0.0100, loss: 1.4661, lr: 9.55e-05
     Epoch[0] Iteration[920/994], entropy: 0.5438, uncertainty: 1.0082, uncertainty_coeffi: 0.0100, loss: 19.3751, lr: 9.55e-05
     Epoch[0] Iteration[930/994], entropy: 0.4173, uncertainty: 1.1758, uncertainty_coeffi: 0.0100, loss: 7.9721, lr: 9.55e-05
     Epoch[0] Iteration[940/994], entropy: 0.4569, uncertainty: 1.1319, uncertainty_coeffi: 0.0100, loss: 1.7578, lr: 9.55e-05
     Epoch[0] Iteration[950/994], entropy: 0.6282, uncertainty: 0.9368, uncertainty_coeffi: 0.0100, loss: 2.6552, lr: 9.55e-05
     Epoch[0] Iteration[960/994], entropy: 0.4271, uncertainty: 0.6336, uncertainty_coeffi: 0.0100, loss: 1.0173, lr: 9.55e-05
     Epoch[0] Iteration[970/994], entropy: 0.2686, uncertainty: 1.0859, uncertainty_coeffi: 0.0100, loss: 0.8990, lr: 9.55e-05
     Epoch[0] Iteration[980/994], entropy: 0.3170, uncertainty: 0.9430, uncertainty_coeffi: 0.0100, loss: 0.4563, lr: 9.55e-05
     Epoch[0] Iteration[990/994], entropy: 0.4542, uncertainty: 0.9008, uncertainty_coeffi: 0.0100, loss: 0.8466, lr: 9.55e-05
     Averaged stats: entropy_avg: 0.4893, uncertainty_avg: 0.9417, uncertainty_coeffi_avg: 0.0100, loss_avg: 2.1524, lr_avg: 1.06e-04
     itm tta time 0:01:33
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.928 | 76.481 | 82.421 | 35.598 | 6.268 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(60.928), 'R5': np.float32(76.481), 'R10': np.float32(82.421), 'mAP': np.float32(35.598), 'mINP': np.float32(6.268), 'entropy': 0.4892639325122641, 'uncertainty': 0.941722840371758, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 2.1524207778651303, 'lr': 0.00010624583049875803}
     Epoch[1] Iteration[10/994], entropy: 0.3057, uncertainty: 0.7398, uncertainty_coeffi: 0.0100, loss: 0.8819, lr: 6.55e-04
     Epoch[1] Iteration[20/994], entropy: 0.5689, uncertainty: 0.9060, uncertainty_coeffi: 0.0100, loss: 2.7791, lr: 6.55e-04
     Epoch[1] Iteration[30/994], entropy: 0.5418, uncertainty: 1.0775, uncertainty_coeffi: 0.0100, loss: 1.6516, lr: 6.55e-04
     Epoch[1] Iteration[40/994], entropy: 0.4197, uncertainty: 0.9672, uncertainty_coeffi: 0.0100, loss: 1.8543, lr: 6.55e-04
     Epoch[1] Iteration[50/994], entropy: 0.3718, uncertainty: 0.9620, uncertainty_coeffi: 0.0100, loss: 0.4848, lr: 6.55e-04
     Epoch[1] Iteration[60/994], entropy: 0.4815, uncertainty: 0.7961, uncertainty_coeffi: 0.0100, loss: 1.0756, lr: 6.55e-04
     Epoch[1] Iteration[70/994], entropy: 0.2608, uncertainty: 0.9334, uncertainty_coeffi: 0.0100, loss: 0.4655, lr: 6.55e-04
