/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp3/exp3.2/2025091507092
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.5697, uncertainty: 1.0451, uncertainty_coeffi: 0.0001, loss: 1.5589, lr: 8.20e-06
     Epoch[1] Iteration[80/994], entropy: 0.4880, uncertainty: 0.9172, uncertainty_coeffi: 0.0001, loss: 0.9667, lr: 6.55e-06
     Epoch[1] Iteration[90/994], entropy: 0.4023, uncertainty: 0.6833, uncertainty_coeffi: 0.0001, loss: 1.5314, lr: 6.55e-06
     Epoch[1] Iteration[100/994], entropy: 0.5263, uncertainty: 1.0724, uncertainty_coeffi: 0.0001, loss: 0.8914, lr: 6.55e-06
     Epoch[1] Iteration[110/994], entropy: 0.6732, uncertainty: 0.9628, uncertainty_coeffi: 0.0001, loss: 2.1432, lr: 6.55e-06
     Epoch[1] Iteration[120/994], entropy: 0.8684, uncertainty: 0.9053, uncertainty_coeffi: 0.0001, loss: 2.0170, lr: 6.55e-06
     Epoch[1] Iteration[130/994], entropy: 0.4015, uncertainty: 1.5295, uncertainty_coeffi: 0.0001, loss: 1.2448, lr: 6.55e-06
     Epoch[1] Iteration[140/994], entropy: 0.3662, uncertainty: 1.1745, uncertainty_coeffi: 0.0001, loss: 0.4627, lr: 6.55e-06
     Epoch[1] Iteration[150/994], entropy: 0.2378, uncertainty: 0.7145, uncertainty_coeffi: 0.0001, loss: 0.6261, lr: 6.55e-06
     Epoch[1] Iteration[160/994], entropy: 0.8083, uncertainty: 0.4786, uncertainty_coeffi: 0.0001, loss: 30.5736, lr: 6.55e-06
     Epoch[1] Iteration[170/994], entropy: 0.3968, uncertainty: 0.7587, uncertainty_coeffi: 0.0001, loss: 2.5857, lr: 6.55e-06
     Epoch[1] Iteration[180/994], entropy: 0.5569, uncertainty: 0.7689, uncertainty_coeffi: 0.0001, loss: 1.0073, lr: 6.55e-06
     Epoch[1] Iteration[190/994], entropy: 0.4929, uncertainty: 0.6833, uncertainty_coeffi: 0.0001, loss: 1.5646, lr: 6.55e-06
     Epoch[1] Iteration[200/994], entropy: 0.5268, uncertainty: 0.9904, uncertainty_coeffi: 0.0001, loss: 1.3457, lr: 6.55e-06
     Epoch[1] Iteration[210/994], entropy: 0.5580, uncertainty: 0.9918, uncertainty_coeffi: 0.0001, loss: 0.9432, lr: 6.55e-06
     Epoch[1] Iteration[220/994], entropy: 0.4244, uncertainty: 0.7263, uncertainty_coeffi: 0.0001, loss: 2.0402, lr: 6.55e-06
     Epoch[1] Iteration[230/994], entropy: 0.5734, uncertainty: 0.9609, uncertainty_coeffi: 0.0001, loss: 2.4467, lr: 6.55e-06
     Epoch[1] Iteration[240/994], entropy: 0.5903, uncertainty: 1.1577, uncertainty_coeffi: 0.0001, loss: 1.3308, lr: 6.55e-06
     Epoch[1] Iteration[250/994], entropy: 0.5963, uncertainty: 0.9511, uncertainty_coeffi: 0.0001, loss: 1.3404, lr: 6.55e-06
     Epoch[1] Iteration[260/994], entropy: 0.3648, uncertainty: 0.8192, uncertainty_coeffi: 0.0001, loss: 0.6099, lr: 6.55e-06
     Epoch[1] Iteration[270/994], entropy: 0.6670, uncertainty: 1.2963, uncertainty_coeffi: 0.0001, loss: 0.9324, lr: 6.55e-06
     Epoch[1] Iteration[280/994], entropy: 0.3877, uncertainty: 0.6618, uncertainty_coeffi: 0.0001, loss: 3.9426, lr: 6.55e-06
     Epoch[1] Iteration[290/994], entropy: 0.5949, uncertainty: 1.2117, uncertainty_coeffi: 0.0001, loss: 0.6381, lr: 3.45e-06
     Epoch[1] Iteration[300/994], entropy: 0.3139, uncertainty: 0.8379, uncertainty_coeffi: 0.0001, loss: 0.9706, lr: 3.45e-06
     Epoch[1] Iteration[310/994], entropy: 0.6328, uncertainty: 0.6770, uncertainty_coeffi: 0.0001, loss: 1.7550, lr: 3.45e-06
     Epoch[1] Iteration[320/994], entropy: 0.4897, uncertainty: 1.0500, uncertainty_coeffi: 0.0001, loss: 1.8675, lr: 3.45e-06
     Epoch[1] Iteration[330/994], entropy: 0.7940, uncertainty: 1.1163, uncertainty_coeffi: 0.0001, loss: 1.8829, lr: 3.45e-06
     Epoch[1] Iteration[340/994], entropy: 0.6698, uncertainty: 1.1097, uncertainty_coeffi: 0.0001, loss: 3.7533, lr: 3.45e-06
     Epoch[1] Iteration[350/994], entropy: 0.5664, uncertainty: 0.6847, uncertainty_coeffi: 0.0001, loss: 6.0154, lr: 3.45e-06
     Epoch[1] Iteration[360/994], entropy: 0.4862, uncertainty: 1.1419, uncertainty_coeffi: 0.0001, loss: 0.6191, lr: 3.45e-06
     Epoch[1] Iteration[370/994], entropy: 0.4202, uncertainty: 1.0754, uncertainty_coeffi: 0.0001, loss: 1.0234, lr: 3.45e-06
     Epoch[1] Iteration[380/994], entropy: 0.5554, uncertainty: 0.6749, uncertainty_coeffi: 0.0001, loss: 4.7957, lr: 3.45e-06
     Epoch[1] Iteration[390/994], entropy: 0.3569, uncertainty: 0.6559, uncertainty_coeffi: 0.0001, loss: 0.9049, lr: 3.45e-06
     Epoch[1] Iteration[400/994], entropy: 0.4095, uncertainty: 1.0947, uncertainty_coeffi: 0.0001, loss: 2.0981, lr: 3.45e-06
     Epoch[1] Iteration[410/994], entropy: 0.4649, uncertainty: 1.3524, uncertainty_coeffi: 0.0001, loss: 0.4272, lr: 3.45e-06
     Epoch[1] Iteration[420/994], entropy: 0.4531, uncertainty: 1.0404, uncertainty_coeffi: 0.0001, loss: 15.6573, lr: 3.45e-06
     Epoch[1] Iteration[430/994], entropy: 0.4792, uncertainty: 1.0291, uncertainty_coeffi: 0.0001, loss: 4.9104, lr: 3.45e-06
     Epoch[1] Iteration[440/994], entropy: 0.5097, uncertainty: 0.9876, uncertainty_coeffi: 0.0001, loss: 3.1994, lr: 3.45e-06
     Epoch[1] Iteration[450/994], entropy: 0.3270, uncertainty: 0.7372, uncertainty_coeffi: 0.0001, loss: 0.9447, lr: 3.45e-06
     Epoch[1] Iteration[460/994], entropy: 0.5571, uncertainty: 0.8284, uncertainty_coeffi: 0.0001, loss: 1.9552, lr: 3.45e-06
     Epoch[1] Iteration[470/994], entropy: 0.5291, uncertainty: 1.2841, uncertainty_coeffi: 0.0001, loss: 2.3821, lr: 3.45e-06
     Epoch[1] Iteration[480/994], entropy: 0.3145, uncertainty: 0.6559, uncertainty_coeffi: 0.0001, loss: 1.0876, lr: 3.45e-06
     Epoch[1] Iteration[490/994], entropy: 0.3623, uncertainty: 0.8944, uncertainty_coeffi: 0.0001, loss: 0.8194, lr: 3.45e-06
     Epoch[1] Iteration[500/994], entropy: 0.4647, uncertainty: 0.5923, uncertainty_coeffi: 0.0001, loss: 1.4429, lr: 3.45e-06
     Epoch[1] Iteration[510/994], entropy: 0.7849, uncertainty: 0.9621, uncertainty_coeffi: 0.0001, loss: 9.1072, lr: 3.45e-06
     Epoch[1] Iteration[520/994], entropy: 0.6603, uncertainty: 1.2909, uncertainty_coeffi: 0.0001, loss: 2.6620, lr: 3.45e-06
     Epoch[1] Iteration[530/994], entropy: 0.6288, uncertainty: 0.9110, uncertainty_coeffi: 0.0001, loss: 1.8906, lr: 3.45e-06
     Epoch[1] Iteration[540/994], entropy: 0.6761, uncertainty: 0.7545, uncertainty_coeffi: 0.0001, loss: 15.2528, lr: 3.45e-06
     Epoch[1] Iteration[550/994], entropy: 0.6100, uncertainty: 1.1236, uncertainty_coeffi: 0.0001, loss: 1.0570, lr: 3.45e-06
     Epoch[1] Iteration[560/994], entropy: 0.3863, uncertainty: 1.1037, uncertainty_coeffi: 0.0001, loss: 1.1761, lr: 3.45e-06
     Epoch[1] Iteration[570/994], entropy: 0.6529, uncertainty: 1.2899, uncertainty_coeffi: 0.0001, loss: 0.5649, lr: 3.45e-06
     Epoch[1] Iteration[580/994], entropy: 0.6381, uncertainty: 0.7299, uncertainty_coeffi: 0.0001, loss: 1.8160, lr: 3.45e-06
     Epoch[1] Iteration[590/994], entropy: 0.4811, uncertainty: 0.9406, uncertainty_coeffi: 0.0001, loss: 1.0445, lr: 3.45e-06
     Epoch[1] Iteration[600/994], entropy: 0.4009, uncertainty: 1.0126, uncertainty_coeffi: 0.0001, loss: 0.7632, lr: 3.45e-06
     Epoch[1] Iteration[610/994], entropy: 0.5837, uncertainty: 1.3914, uncertainty_coeffi: 0.0001, loss: 0.6038, lr: 3.45e-06
     Epoch[1] Iteration[620/994], entropy: 0.5775, uncertainty: 1.1773, uncertainty_coeffi: 0.0001, loss: 1.9054, lr: 3.45e-06
     Epoch[1] Iteration[630/994], entropy: 0.5494, uncertainty: 0.8180, uncertainty_coeffi: 0.0001, loss: 4.6266, lr: 3.45e-06
     Epoch[1] Iteration[640/994], entropy: 0.6708, uncertainty: 0.8890, uncertainty_coeffi: 0.0001, loss: 2.0345, lr: 3.45e-06
     Epoch[1] Iteration[650/994], entropy: 0.5477, uncertainty: 0.8436, uncertainty_coeffi: 0.0001, loss: 13.5179, lr: 3.45e-06
     Epoch[1] Iteration[660/994], entropy: 0.3326, uncertainty: 0.9134, uncertainty_coeffi: 0.0001, loss: 0.7070, lr: 3.45e-06
     Epoch[1] Iteration[670/994], entropy: 0.5453, uncertainty: 0.8915, uncertainty_coeffi: 0.0001, loss: 7.2819, lr: 3.45e-06
     Epoch[1] Iteration[680/994], entropy: 0.4126, uncertainty: 1.1376, uncertainty_coeffi: 0.0001, loss: 0.7078, lr: 3.45e-06
     Epoch[1] Iteration[690/994], entropy: 0.3459, uncertainty: 0.7368, uncertainty_coeffi: 0.0001, loss: 1.0651, lr: 3.45e-06
     Epoch[1] Iteration[700/994], entropy: 0.4395, uncertainty: 1.0566, uncertainty_coeffi: 0.0001, loss: 0.5845, lr: 3.45e-06
     Epoch[1] Iteration[710/994], entropy: 0.7759, uncertainty: 0.8889, uncertainty_coeffi: 0.0001, loss: 3.1561, lr: 3.45e-06
     Epoch[1] Iteration[720/994], entropy: 0.5482, uncertainty: 1.0440, uncertainty_coeffi: 0.0001, loss: 2.2244, lr: 3.45e-06
     Epoch[1] Iteration[730/994], entropy: 0.2833, uncertainty: 0.8793, uncertainty_coeffi: 0.0001, loss: 1.0496, lr: 3.45e-06
     Epoch[1] Iteration[740/994], entropy: 0.7971, uncertainty: 0.9030, uncertainty_coeffi: 0.0001, loss: 1.1170, lr: 3.45e-06
     Epoch[1] Iteration[750/994], entropy: 0.2617, uncertainty: 0.9116, uncertainty_coeffi: 0.0001, loss: 0.7193, lr: 3.45e-06
     Epoch[1] Iteration[760/994], entropy: 0.5718, uncertainty: 0.9731, uncertainty_coeffi: 0.0001, loss: 0.8337, lr: 3.45e-06
     Epoch[1] Iteration[770/994], entropy: 0.6243, uncertainty: 0.7003, uncertainty_coeffi: 0.0001, loss: 3.0854, lr: 3.45e-06
     Epoch[1] Iteration[780/994], entropy: 0.6046, uncertainty: 1.0198, uncertainty_coeffi: 0.0001, loss: 4.0536, lr: 3.45e-06
     Epoch[1] Iteration[790/994], entropy: 0.7069, uncertainty: 1.3363, uncertainty_coeffi: 0.0001, loss: 1.2316, lr: 3.45e-06
     Epoch[1] Iteration[800/994], entropy: 0.4295, uncertainty: 0.9153, uncertainty_coeffi: 0.0001, loss: 2.4612, lr: 3.45e-06
     Epoch[1] Iteration[810/994], entropy: 0.6605, uncertainty: 0.7628, uncertainty_coeffi: 0.0001, loss: 1.2529, lr: 3.45e-06
     Epoch[1] Iteration[820/994], entropy: 0.5018, uncertainty: 0.7563, uncertainty_coeffi: 0.0001, loss: 1.1732, lr: 3.45e-06
     Epoch[1] Iteration[830/994], entropy: 0.8084, uncertainty: 1.2230, uncertainty_coeffi: 0.0001, loss: 1.0281, lr: 3.45e-06
     Epoch[1] Iteration[840/994], entropy: 0.5886, uncertainty: 1.0701, uncertainty_coeffi: 0.0001, loss: 1.8742, lr: 3.45e-06
     Epoch[1] Iteration[850/994], entropy: 0.3084, uncertainty: 1.4165, uncertainty_coeffi: 0.0001, loss: 0.1911, lr: 3.45e-06
     Epoch[1] Iteration[860/994], entropy: 0.4977, uncertainty: 0.8480, uncertainty_coeffi: 0.0001, loss: 1.5445, lr: 3.45e-06
     Epoch[1] Iteration[870/994], entropy: 0.2938, uncertainty: 0.8811, uncertainty_coeffi: 0.0001, loss: 2.7887, lr: 3.45e-06
     Epoch[1] Iteration[880/994], entropy: 0.5361, uncertainty: 1.0286, uncertainty_coeffi: 0.0001, loss: 0.7060, lr: 3.45e-06
     Epoch[1] Iteration[890/994], entropy: 0.4363, uncertainty: 0.7204, uncertainty_coeffi: 0.0001, loss: 1.0517, lr: 3.45e-06
     Epoch[1] Iteration[900/994], entropy: 0.5082, uncertainty: 0.9569, uncertainty_coeffi: 0.0001, loss: 0.6869, lr: 3.45e-06
     Epoch[1] Iteration[910/994], entropy: 0.6849, uncertainty: 1.2248, uncertainty_coeffi: 0.0001, loss: 0.9281, lr: 3.45e-06
     Epoch[1] Iteration[920/994], entropy: 0.7006, uncertainty: 1.0694, uncertainty_coeffi: 0.0001, loss: 7.6551, lr: 3.45e-06
     Epoch[1] Iteration[930/994], entropy: 0.6167, uncertainty: 1.2470, uncertainty_coeffi: 0.0001, loss: 2.7439, lr: 3.45e-06
     Epoch[1] Iteration[940/994], entropy: 0.5185, uncertainty: 0.8118, uncertainty_coeffi: 0.0001, loss: 1.1589, lr: 3.45e-06
     Epoch[1] Iteration[950/994], entropy: 0.5797, uncertainty: 0.6328, uncertainty_coeffi: 0.0001, loss: 0.9288, lr: 3.45e-06
     Epoch[1] Iteration[960/994], entropy: 0.5586, uncertainty: 1.2884, uncertainty_coeffi: 0.0001, loss: 0.8835, lr: 3.45e-06
     Epoch[1] Iteration[970/994], entropy: 0.5869, uncertainty: 0.6318, uncertainty_coeffi: 0.0001, loss: 2.3591, lr: 3.45e-06
     Epoch[1] Iteration[980/994], entropy: 0.7236, uncertainty: 0.9311, uncertainty_coeffi: 0.0001, loss: 6.1717, lr: 3.45e-06
     Epoch[1] Iteration[990/994], entropy: 0.4066, uncertainty: 1.0351, uncertainty_coeffi: 0.0001, loss: 3.1077, lr: 3.45e-06
     Averaged stats: entropy_avg: 0.5264, uncertainty_avg: 0.9535, uncertainty_coeffi_avg: 0.0001, loss_avg: 2.6024, lr_avg: 4.33e-06
     itm tta time 0:01:35
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.787 | 77.544 | 83.288 | 35.653 | 6.042 |
|   1   | 60.903 | 77.580 | 83.258 | 35.724 | 6.063 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(60.903), 'R5': np.float32(77.58), 'R10': np.float32(83.258), 'mAP': np.float32(35.724), 'mINP': np.float32(6.063), 'entropy': 0.5264167148958553, 'uncertainty': 0.9535292459256721, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 2.6024278849363327, 'lr': 4.328902486963073e-06}
     Epoch[2] Iteration[10/994], entropy: 0.6495, uncertainty: 1.0301, uncertainty_coeffi: 0.0001, loss: 0.8595, lr: 9.05e-06
     Epoch[2] Iteration[20/994], entropy: 0.5271, uncertainty: 0.6248, uncertainty_coeffi: 0.0001, loss: 1.4755, lr: 9.05e-06
     Epoch[2] Iteration[30/994], entropy: 0.5020, uncertainty: 1.1374, uncertainty_coeffi: 0.0001, loss: 0.8628, lr: 9.05e-06
     Epoch[2] Iteration[40/994], entropy: 0.6591, uncertainty: 1.2476, uncertainty_coeffi: 0.0001, loss: 0.7413, lr: 9.05e-06
     Epoch[2] Iteration[50/994], entropy: 0.7456, uncertainty: 1.1239, uncertainty_coeffi: 0.0001, loss: 0.7702, lr: 9.05e-06
     Epoch[2] Iteration[60/994], entropy: 0.6956, uncertainty: 0.8044, uncertainty_coeffi: 0.0001, loss: 1.3928, lr: 9.05e-06
     Epoch[2] Iteration[70/994], entropy: 0.5085, uncertainty: 0.9961, uncertainty_coeffi: 0.0001, loss: 0.9291, lr: 9.05e-06
     Epoch[2] Iteration[80/994], entropy: 0.6344, uncertainty: 1.0357, uncertainty_coeffi: 0.0001, loss: 1.9750, lr: 9.05e-06
     Epoch[2] Iteration[90/994], entropy: 0.2637, uncertainty: 0.8322, uncertainty_coeffi: 0.0001, loss: 3.6036, lr: 9.05e-06
     Epoch[2] Iteration[100/994], entropy: 0.3488, uncertainty: 0.6077, uncertainty_coeffi: 0.0001, loss: 1.0825, lr: 9.05e-06
     Epoch[2] Iteration[110/994], entropy: 0.6091, uncertainty: 0.7430, uncertainty_coeffi: 0.0001, loss: 6.6134, lr: 9.05e-06
     Epoch[2] Iteration[120/994], entropy: 0.6906, uncertainty: 0.9684, uncertainty_coeffi: 0.0001, loss: 0.9962, lr: 9.05e-06
     Epoch[2] Iteration[130/994], entropy: 0.3816, uncertainty: 0.5925, uncertainty_coeffi: 0.0001, loss: 0.7640, lr: 9.05e-06
     Epoch[2] Iteration[140/994], entropy: 0.3567, uncertainty: 1.2671, uncertainty_coeffi: 0.0001, loss: 0.5480, lr: 9.05e-06
     Epoch[2] Iteration[150/994], entropy: 0.6214, uncertainty: 0.9609, uncertainty_coeffi: 0.0001, loss: 2.1699, lr: 9.05e-06
     Epoch[2] Iteration[160/994], entropy: 0.5864, uncertainty: 0.9840, uncertainty_coeffi: 0.0001, loss: 0.9724, lr: 9.05e-06
     Epoch[2] Iteration[170/994], entropy: 0.5982, uncertainty: 1.2963, uncertainty_coeffi: 0.0001, loss: 3.4588, lr: 9.05e-06
     Epoch[2] Iteration[180/994], entropy: 0.6361, uncertainty: 0.9471, uncertainty_coeffi: 0.0001, loss: 1.4555, lr: 9.05e-06
     Epoch[2] Iteration[190/994], entropy: 0.5418, uncertainty: 1.2053, uncertainty_coeffi: 0.0001, loss: 1.1704, lr: 9.05e-06
     Epoch[2] Iteration[200/994], entropy: 0.4526, uncertainty: 1.0218, uncertainty_coeffi: 0.0001, loss: 2.3369, lr: 9.05e-06
     Epoch[2] Iteration[210/994], entropy: 0.3500, uncertainty: 1.1485, uncertainty_coeffi: 0.0001, loss: 1.1709, lr: 9.05e-06
     Epoch[2] Iteration[220/994], entropy: 0.6207, uncertainty: 1.0874, uncertainty_coeffi: 0.0001, loss: 2.5058, lr: 9.05e-06
     Epoch[2] Iteration[230/994], entropy: 0.5720, uncertainty: 1.0736, uncertainty_coeffi: 0.0001, loss: 0.9366, lr: 9.05e-06
     Epoch[2] Iteration[240/994], entropy: 0.5304, uncertainty: 0.9021, uncertainty_coeffi: 0.0001, loss: 6.0490, lr: 9.05e-06
     Epoch[2] Iteration[250/994], entropy: 0.4328, uncertainty: 1.0701, uncertainty_coeffi: 0.0001, loss: 0.6530, lr: 9.05e-06
     Epoch[2] Iteration[260/994], entropy: 0.5999, uncertainty: 0.6774, uncertainty_coeffi: 0.0001, loss: 1.0935, lr: 9.05e-06
     Epoch[2] Iteration[270/994], entropy: 0.4811, uncertainty: 1.0896, uncertainty_coeffi: 0.0001, loss: 3.3061, lr: 9.05e-06
     Epoch[2] Iteration[280/994], entropy: 0.5691, uncertainty: 1.2659, uncertainty_coeffi: 0.0001, loss: 0.7241, lr: 9.05e-06
     Epoch[2] Iteration[290/994], entropy: 0.4587, uncertainty: 0.7679, uncertainty_coeffi: 0.0001, loss: 1.6307, lr: 9.05e-06
     Epoch[2] Iteration[300/994], entropy: 0.3555, uncertainty: 0.6262, uncertainty_coeffi: 0.0001, loss: 1.9977, lr: 9.05e-06
     Epoch[2] Iteration[310/994], entropy: 0.4730, uncertainty: 0.9637, uncertainty_coeffi: 0.0001, loss: 1.2319, lr: 9.05e-06
     Epoch[2] Iteration[320/994], entropy: 0.5499, uncertainty: 0.9498, uncertainty_coeffi: 0.0001, loss: 0.6951, lr: 9.05e-06
     Epoch[2] Iteration[330/994], entropy: 0.4479, uncertainty: 0.8074, uncertainty_coeffi: 0.0001, loss: 0.5840, lr: 9.05e-06
     Epoch[2] Iteration[340/994], entropy: 0.3696, uncertainty: 1.0028, uncertainty_coeffi: 0.0001, loss: 1.1304, lr: 9.05e-06
     Epoch[2] Iteration[350/994], entropy: 0.5269, uncertainty: 0.9442, uncertainty_coeffi: 0.0001, loss: 0.9891, lr: 9.05e-06
     Epoch[2] Iteration[360/994], entropy: 0.5597, uncertainty: 1.1321, uncertainty_coeffi: 0.0001, loss: 3.0638, lr: 9.05e-06
     Epoch[2] Iteration[370/994], entropy: 0.4721, uncertainty: 0.4552, uncertainty_coeffi: 0.0001, loss: 2.1923, lr: 9.05e-06
     Epoch[2] Iteration[380/994], entropy: 0.6214, uncertainty: 0.7504, uncertainty_coeffi: 0.0001, loss: 3.8872, lr: 9.05e-06
     Epoch[2] Iteration[390/994], entropy: 0.4716, uncertainty: 0.8514, uncertainty_coeffi: 0.0001, loss: 4.0791, lr: 9.05e-06
     Epoch[2] Iteration[400/994], entropy: 0.7561, uncertainty: 1.0506, uncertainty_coeffi: 0.0001, loss: 1.3833, lr: 9.05e-06
     Epoch[2] Iteration[410/994], entropy: 0.6471, uncertainty: 0.7855, uncertainty_coeffi: 0.0001, loss: 2.0975, lr: 9.05e-06
     Epoch[2] Iteration[420/994], entropy: 0.5472, uncertainty: 0.7835, uncertainty_coeffi: 0.0001, loss: 1.9197, lr: 9.05e-06
     Epoch[2] Iteration[430/994], entropy: 0.7213, uncertainty: 0.8856, uncertainty_coeffi: 0.0001, loss: 2.0090, lr: 9.05e-06
     Epoch[2] Iteration[440/994], entropy: 0.4429, uncertainty: 0.7568, uncertainty_coeffi: 0.0001, loss: 1.4572, lr: 9.05e-06
     Epoch[2] Iteration[450/994], entropy: 0.4067, uncertainty: 0.9005, uncertainty_coeffi: 0.0001, loss: 1.9313, lr: 9.05e-06
     Epoch[2] Iteration[460/994], entropy: 0.3773, uncertainty: 0.7661, uncertainty_coeffi: 0.0001, loss: 0.7307, lr: 9.05e-06
     Epoch[2] Iteration[470/994], entropy: 0.5244, uncertainty: 1.1048, uncertainty_coeffi: 0.0001, loss: 1.9539, lr: 9.05e-06
     Epoch[2] Iteration[480/994], entropy: 0.5720, uncertainty: 1.0452, uncertainty_coeffi: 0.0001, loss: 11.2281, lr: 9.05e-06
     Epoch[2] Iteration[490/994], entropy: 0.5971, uncertainty: 0.8546, uncertainty_coeffi: 0.0001, loss: 1.1175, lr: 9.05e-06
