/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp11/exp11.3.3/2025092004264
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15901
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15901
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 496
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
     Epoch[0] Iteration[10/496], entropy: 0.2552, uncertainty: 2.5319, uncertainty_coeffi: 0.0100, loss: 0.1489, lr: 0.00e+00
     Epoch[0] Iteration[320/496], entropy: 0.2224, uncertainty: 2.3068, uncertainty_coeffi: 0.0100, loss: 0.1466, lr: 0.00e+00
     Epoch[0] Iteration[330/496], entropy: 0.1866, uncertainty: 2.5274, uncertainty_coeffi: 0.0100, loss: 0.1164, lr: 0.00e+00
     Epoch[0] Iteration[340/496], entropy: 0.2912, uncertainty: 2.3287, uncertainty_coeffi: 0.0100, loss: 0.1832, lr: 0.00e+00
     Epoch[0] Iteration[350/496], entropy: 0.2267, uncertainty: 2.5220, uncertainty_coeffi: 0.0100, loss: 0.1689, lr: 0.00e+00
     Epoch[0] Iteration[360/496], entropy: 0.2387, uncertainty: 2.1987, uncertainty_coeffi: 0.0100, loss: 0.1567, lr: 0.00e+00
     Epoch[0] Iteration[370/496], entropy: 0.2823, uncertainty: 2.4196, uncertainty_coeffi: 0.0100, loss: 0.1444, lr: 0.00e+00
     Epoch[0] Iteration[380/496], entropy: 0.2162, uncertainty: 2.1268, uncertainty_coeffi: 0.0100, loss: 0.1380, lr: 0.00e+00
     Epoch[0] Iteration[390/496], entropy: 0.2968, uncertainty: 2.3107, uncertainty_coeffi: 0.0100, loss: 0.1799, lr: 0.00e+00
     Epoch[0] Iteration[400/496], entropy: 0.2102, uncertainty: 2.7100, uncertainty_coeffi: 0.0100, loss: 0.1409, lr: 0.00e+00
     Epoch[0] Iteration[410/496], entropy: 0.3331, uncertainty: 2.5937, uncertainty_coeffi: 0.0100, loss: 0.1992, lr: 0.00e+00
     Epoch[0] Iteration[420/496], entropy: 0.2606, uncertainty: 2.5638, uncertainty_coeffi: 0.0100, loss: 0.1522, lr: 0.00e+00
     Epoch[0] Iteration[430/496], entropy: 0.2168, uncertainty: 2.4691, uncertainty_coeffi: 0.0100, loss: 0.1409, lr: 0.00e+00
     Epoch[0] Iteration[440/496], entropy: 0.2550, uncertainty: 2.2681, uncertainty_coeffi: 0.0100, loss: 0.1700, lr: 0.00e+00
     Epoch[0] Iteration[450/496], entropy: 0.2254, uncertainty: 2.5031, uncertainty_coeffi: 0.0100, loss: 0.1468, lr: 0.00e+00
     Epoch[0] Iteration[460/496], entropy: 0.2391, uncertainty: 2.0579, uncertainty_coeffi: 0.0100, loss: 0.1500, lr: 0.00e+00
     Epoch[0] Iteration[470/496], entropy: 0.3000, uncertainty: 1.9539, uncertainty_coeffi: 0.0100, loss: 0.2337, lr: 0.00e+00
     Epoch[0] Iteration[480/496], entropy: 0.1861, uncertainty: 2.5399, uncertainty_coeffi: 0.0100, loss: 0.1228, lr: 0.00e+00
     Epoch[0] Iteration[490/496], entropy: 0.2338, uncertainty: 2.2889, uncertainty_coeffi: 0.0100, loss: 0.1460, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2733, uncertainty_avg: 2.3422, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1721, lr_avg: 0.00e+00
     itm tta time 0:01:33
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.880 | 77.353 | 83.036 | 36.007 | 5.996 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 61.88, 'R5': 77.353, 'R10': 83.036, 'mAP': 36.007, 'mINP': 5.996, 'entropy': 0.2733462273466344, 'uncertainty': 2.3421614899927254, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.17211196495562184, 'lr': 0.0}
     Epoch[1] Iteration[10/496], entropy: 0.2158, uncertainty: 2.2905, uncertainty_coeffi: 0.0100, loss: 0.1329, lr: 4.52e-04
     Epoch[1] Iteration[20/496], entropy: 0.1873, uncertainty: 2.2978, uncertainty_coeffi: 0.0100, loss: 0.1043, lr: 4.52e-04
     Epoch[1] Iteration[30/496], entropy: 0.2191, uncertainty: 2.1554, uncertainty_coeffi: 0.0100, loss: 0.1433, lr: 4.52e-04
     Epoch[1] Iteration[40/496], entropy: 0.2845, uncertainty: 2.2923, uncertainty_coeffi: 0.0100, loss: 0.1567, lr: 4.52e-04
     Epoch[1] Iteration[50/496], entropy: 0.2564, uncertainty: 2.2351, uncertainty_coeffi: 0.0100, loss: 0.1762, lr: 4.52e-04
     Epoch[1] Iteration[60/496], entropy: 0.1497, uncertainty: 2.3194, uncertainty_coeffi: 0.0100, loss: 0.1049, lr: 4.52e-04
     Epoch[1] Iteration[70/496], entropy: 0.2445, uncertainty: 2.1607, uncertainty_coeffi: 0.0100, loss: 0.1608, lr: 4.52e-04
     Epoch[1] Iteration[80/496], entropy: 0.2175, uncertainty: 2.3048, uncertainty_coeffi: 0.0100, loss: 0.1290, lr: 4.52e-04
     Epoch[1] Iteration[90/496], entropy: 0.2185, uncertainty: 2.4901, uncertainty_coeffi: 0.0100, loss: 0.1101, lr: 4.52e-04
     Epoch[1] Iteration[100/496], entropy: 0.2519, uncertainty: 1.8368, uncertainty_coeffi: 0.0100, loss: 0.2015, lr: 4.52e-04
     Epoch[1] Iteration[110/496], entropy: 0.2692, uncertainty: 2.2214, uncertainty_coeffi: 0.0100, loss: 0.1667, lr: 4.52e-04
     Epoch[1] Iteration[120/496], entropy: 0.1549, uncertainty: 2.5778, uncertainty_coeffi: 0.0100, loss: 0.1125, lr: 4.52e-04
     Epoch[1] Iteration[130/496], entropy: 0.2234, uncertainty: 1.8860, uncertainty_coeffi: 0.0100, loss: 0.1647, lr: 4.52e-04
     Epoch[1] Iteration[140/496], entropy: 0.2789, uncertainty: 2.1586, uncertainty_coeffi: 0.0100, loss: 0.1925, lr: 4.52e-04
     Epoch[1] Iteration[150/496], entropy: 0.2403, uncertainty: 2.2329, uncertainty_coeffi: 0.0100, loss: 0.1716, lr: 4.52e-04
     Epoch[1] Iteration[160/496], entropy: 0.2342, uncertainty: 2.2713, uncertainty_coeffi: 0.0100, loss: 0.1412, lr: 4.52e-04
     Epoch[1] Iteration[170/496], entropy: 0.2034, uncertainty: 2.1657, uncertainty_coeffi: 0.0100, loss: 0.1561, lr: 4.52e-04
     Epoch[1] Iteration[180/496], entropy: 0.2758, uncertainty: 2.6051, uncertainty_coeffi: 0.0100, loss: 0.1770, lr: 4.52e-04
     Epoch[1] Iteration[190/496], entropy: 0.1549, uncertainty: 2.0054, uncertainty_coeffi: 0.0100, loss: 0.1056, lr: 4.52e-04
     Epoch[1] Iteration[200/496], entropy: 0.1556, uncertainty: 2.0462, uncertainty_coeffi: 0.0100, loss: 0.1164, lr: 4.52e-04
     Epoch[1] Iteration[210/496], entropy: 0.2602, uncertainty: 2.7440, uncertainty_coeffi: 0.0100, loss: 0.1587, lr: 4.52e-04
     Epoch[1] Iteration[220/496], entropy: 0.2844, uncertainty: 2.3824, uncertainty_coeffi: 0.0100, loss: 0.1781, lr: 4.52e-04
     Epoch[1] Iteration[230/496], entropy: 0.1701, uncertainty: 2.3741, uncertainty_coeffi: 0.0100, loss: 0.1183, lr: 4.52e-04
     Epoch[1] Iteration[240/496], entropy: 0.2309, uncertainty: 2.2331, uncertainty_coeffi: 0.0100, loss: 0.1480, lr: 4.52e-04
     Epoch[1] Iteration[250/496], entropy: 0.2853, uncertainty: 2.4549, uncertainty_coeffi: 0.0100, loss: 0.1789, lr: 4.52e-04
     Epoch[1] Iteration[260/496], entropy: 0.3030, uncertainty: 2.2103, uncertainty_coeffi: 0.0100, loss: 0.2183, lr: 4.52e-04
     Epoch[1] Iteration[270/496], entropy: 0.2793, uncertainty: 1.9873, uncertainty_coeffi: 0.0100, loss: 0.1951, lr: 4.52e-04
     Epoch[1] Iteration[280/496], entropy: 0.2892, uncertainty: 2.3617, uncertainty_coeffi: 0.0100, loss: 0.1745, lr: 4.52e-04
     Epoch[1] Iteration[290/496], entropy: 0.2138, uncertainty: 2.1430, uncertainty_coeffi: 0.0100, loss: 0.1241, lr: 4.52e-04
     Epoch[1] Iteration[300/496], entropy: 0.3433, uncertainty: 2.0497, uncertainty_coeffi: 0.0100, loss: 0.2218, lr: 4.52e-04
     Epoch[1] Iteration[310/496], entropy: 0.1809, uncertainty: 2.4369, uncertainty_coeffi: 0.0100, loss: 0.1093, lr: 4.52e-04
     Epoch[1] Iteration[320/496], entropy: 0.2513, uncertainty: 2.4748, uncertainty_coeffi: 0.0100, loss: 0.1581, lr: 4.52e-04
     Epoch[1] Iteration[330/496], entropy: 0.2471, uncertainty: 2.5618, uncertainty_coeffi: 0.0100, loss: 0.1577, lr: 4.52e-04
     Epoch[1] Iteration[340/496], entropy: 0.2559, uncertainty: 2.4774, uncertainty_coeffi: 0.0100, loss: 0.1328, lr: 4.52e-04
     Epoch[1] Iteration[350/496], entropy: 0.1634, uncertainty: 2.5769, uncertainty_coeffi: 0.0100, loss: 0.1009, lr: 4.52e-04
     Epoch[1] Iteration[360/496], entropy: 0.1789, uncertainty: 2.4809, uncertainty_coeffi: 0.0100, loss: 0.1282, lr: 4.52e-04
     Epoch[1] Iteration[370/496], entropy: 0.2211, uncertainty: 2.5602, uncertainty_coeffi: 0.0100, loss: 0.1212, lr: 4.52e-04
     Epoch[1] Iteration[380/496], entropy: 0.2918, uncertainty: 2.0899, uncertainty_coeffi: 0.0100, loss: 0.1935, lr: 4.52e-04
     Epoch[1] Iteration[390/496], entropy: 0.1733, uncertainty: 2.2720, uncertainty_coeffi: 0.0100, loss: 0.1179, lr: 4.52e-04
     Epoch[1] Iteration[400/496], entropy: 0.1654, uncertainty: 2.3354, uncertainty_coeffi: 0.0100, loss: 0.1218, lr: 4.52e-04
     Epoch[1] Iteration[410/496], entropy: 0.2725, uncertainty: 2.8521, uncertainty_coeffi: 0.0100, loss: 0.1514, lr: 4.52e-04
     Epoch[1] Iteration[420/496], entropy: 0.2143, uncertainty: 2.2653, uncertainty_coeffi: 0.0100, loss: 0.1496, lr: 4.52e-04
     Epoch[1] Iteration[430/496], entropy: 0.2714, uncertainty: 2.1462, uncertainty_coeffi: 0.0100, loss: 0.1807, lr: 4.52e-04
     Epoch[1] Iteration[440/496], entropy: 0.3302, uncertainty: 2.4927, uncertainty_coeffi: 0.0100, loss: 0.1899, lr: 4.52e-04
     Epoch[1] Iteration[450/496], entropy: 0.2567, uncertainty: 2.4782, uncertainty_coeffi: 0.0100, loss: 0.1693, lr: 4.52e-04
     Epoch[1] Iteration[460/496], entropy: 0.2113, uncertainty: 2.3773, uncertainty_coeffi: 0.0100, loss: 0.1318, lr: 4.52e-04
     Epoch[1] Iteration[470/496], entropy: 0.2725, uncertainty: 2.5740, uncertainty_coeffi: 0.0100, loss: 0.1652, lr: 4.52e-04
     Epoch[1] Iteration[480/496], entropy: 0.2364, uncertainty: 2.1533, uncertainty_coeffi: 0.0100, loss: 0.1567, lr: 4.52e-04
     Epoch[1] Iteration[490/496], entropy: 0.2612, uncertainty: 2.1420, uncertainty_coeffi: 0.0100, loss: 0.1709, lr: 4.52e-04
     Averaged stats: entropy_avg: 0.2357, uncertainty_avg: 2.3110, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1520, lr_avg: 4.52e-04
     itm tta time 0:01:34
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.880 | 77.353 | 83.036 | 36.007 | 5.996 |
|   1   | 61.905 | 77.343 | 83.006 | 36.005 | 5.986 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 61.905, 'R5': 77.343, 'R10': 83.006, 'mAP': 36.005, 'mINP': 5.986, 'entropy': 0.23574088848367028, 'uncertainty': 2.3110420606574236, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.15197059071185637, 'lr': 0.0004522542485937431}
     Epoch[2] Iteration[10/496], entropy: 0.2331, uncertainty: 2.8631, uncertainty_coeffi: 0.0100, loss: 0.1293, lr: 1.73e-04
     Epoch[2] Iteration[20/496], entropy: 0.2951, uncertainty: 2.7717, uncertainty_coeffi: 0.0100, loss: 0.2057, lr: 1.73e-04
     Epoch[2] Iteration[30/496], entropy: 0.1837, uncertainty: 2.3883, uncertainty_coeffi: 0.0100, loss: 0.1333, lr: 1.73e-04
     Epoch[2] Iteration[40/496], entropy: 0.2419, uncertainty: 2.0510, uncertainty_coeffi: 0.0100, loss: 0.1636, lr: 1.73e-04
     Epoch[2] Iteration[50/496], entropy: 0.2496, uncertainty: 2.4015, uncertainty_coeffi: 0.0100, loss: 0.1612, lr: 1.73e-04
     Epoch[2] Iteration[60/496], entropy: 0.2808, uncertainty: 2.5202, uncertainty_coeffi: 0.0100, loss: 0.1750, lr: 1.73e-04
     Epoch[2] Iteration[70/496], entropy: 0.3228, uncertainty: 2.7195, uncertainty_coeffi: 0.0100, loss: 0.2007, lr: 1.73e-04
     Epoch[2] Iteration[80/496], entropy: 0.2371, uncertainty: 2.3823, uncertainty_coeffi: 0.0100, loss: 0.1390, lr: 1.73e-04
     Epoch[2] Iteration[90/496], entropy: 0.1931, uncertainty: 2.5039, uncertainty_coeffi: 0.0100, loss: 0.1333, lr: 1.73e-04
     Epoch[2] Iteration[100/496], entropy: 0.2545, uncertainty: 2.6648, uncertainty_coeffi: 0.0100, loss: 0.1181, lr: 1.73e-04
     Epoch[2] Iteration[110/496], entropy: 0.2013, uncertainty: 2.0289, uncertainty_coeffi: 0.0100, loss: 0.1369, lr: 1.73e-04
     Epoch[2] Iteration[120/496], entropy: 0.2719, uncertainty: 2.3786, uncertainty_coeffi: 0.0100, loss: 0.1564, lr: 1.73e-04
     Epoch[2] Iteration[130/496], entropy: 0.2182, uncertainty: 2.3589, uncertainty_coeffi: 0.0100, loss: 0.1671, lr: 1.73e-04
     Epoch[2] Iteration[140/496], entropy: 0.2442, uncertainty: 2.1807, uncertainty_coeffi: 0.0100, loss: 0.1459, lr: 1.73e-04
