/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp7/exp7.1.3/2025091510123
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7334, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7334, lr: 4.77e-05
     Epoch[0] Iteration[380/994], entropy: 0.6611, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6611, lr: 4.77e-05
     Epoch[0] Iteration[390/994], entropy: 0.6147, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6147, lr: 4.77e-05
     Epoch[0] Iteration[400/994], entropy: 0.3415, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3415, lr: 4.77e-05
     Epoch[0] Iteration[410/994], entropy: 0.5007, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5007, lr: 4.77e-05
     Epoch[0] Iteration[420/994], entropy: 0.5116, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5116, lr: 4.77e-05
     Epoch[0] Iteration[430/994], entropy: 0.4647, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4647, lr: 4.77e-05
     Epoch[0] Iteration[440/994], entropy: 0.3291, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3291, lr: 4.77e-05
     Epoch[0] Iteration[450/994], entropy: 0.3156, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3156, lr: 4.77e-05
     Epoch[0] Iteration[460/994], entropy: 0.4211, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4211, lr: 4.77e-05
     Epoch[0] Iteration[470/994], entropy: 0.2094, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2094, lr: 4.77e-05
     Epoch[0] Iteration[480/994], entropy: 0.4901, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4901, lr: 4.77e-05
     Epoch[0] Iteration[490/994], entropy: 0.3162, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3162, lr: 4.77e-05
     Epoch[0] Iteration[500/994], entropy: 0.4180, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4180, lr: 4.77e-05
     Epoch[0] Iteration[510/994], entropy: 0.5371, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5371, lr: 4.77e-05
     Epoch[0] Iteration[520/994], entropy: 0.3905, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3905, lr: 4.77e-05
     Epoch[0] Iteration[530/994], entropy: 0.5272, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5272, lr: 4.77e-05
     Epoch[0] Iteration[540/994], entropy: 0.5194, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5194, lr: 4.77e-05
     Epoch[0] Iteration[550/994], entropy: 0.3237, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3237, lr: 4.77e-05
     Epoch[0] Iteration[560/994], entropy: 0.4782, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4782, lr: 4.77e-05
     Epoch[0] Iteration[570/994], entropy: 0.4118, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4118, lr: 4.77e-05
     Epoch[0] Iteration[580/994], entropy: 0.6225, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6225, lr: 4.77e-05
     Epoch[0] Iteration[590/994], entropy: 0.6151, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6151, lr: 4.77e-05
     Epoch[0] Iteration[600/994], entropy: 0.4156, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4156, lr: 4.77e-05
     Epoch[0] Iteration[610/994], entropy: 0.5086, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5086, lr: 4.77e-05
     Epoch[0] Iteration[620/994], entropy: 0.6107, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6107, lr: 4.77e-05
     Epoch[0] Iteration[630/994], entropy: 0.6485, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6485, lr: 4.77e-05
     Epoch[0] Iteration[640/994], entropy: 0.3857, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3857, lr: 4.77e-05
     Epoch[0] Iteration[650/994], entropy: 0.4286, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4286, lr: 4.77e-05
     Epoch[0] Iteration[660/994], entropy: 0.4688, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4688, lr: 4.77e-05
     Epoch[0] Iteration[670/994], entropy: 0.2967, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2967, lr: 4.77e-05
     Epoch[0] Iteration[680/994], entropy: 0.2407, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2407, lr: 4.77e-05
     Epoch[0] Iteration[690/994], entropy: 0.4530, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4530, lr: 4.77e-05
     Epoch[0] Iteration[700/994], entropy: 0.2581, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2581, lr: 4.77e-05
     Epoch[0] Iteration[710/994], entropy: 0.4923, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4923, lr: 4.77e-05
     Epoch[0] Iteration[720/994], entropy: 0.3305, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3305, lr: 4.77e-05
     Epoch[0] Iteration[730/994], entropy: 0.5379, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5379, lr: 4.77e-05
     Epoch[0] Iteration[740/994], entropy: 0.5594, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5594, lr: 4.77e-05
     Epoch[0] Iteration[750/994], entropy: 0.3192, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3192, lr: 4.77e-05
     Epoch[0] Iteration[760/994], entropy: 0.1858, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1858, lr: 4.77e-05
     Epoch[0] Iteration[770/994], entropy: 0.2274, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2274, lr: 4.77e-05
     Epoch[0] Iteration[780/994], entropy: 0.3211, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3211, lr: 4.77e-05
     Epoch[0] Iteration[790/994], entropy: 0.3938, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3938, lr: 4.77e-05
     Epoch[0] Iteration[800/994], entropy: 0.3483, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3483, lr: 4.77e-05
     Epoch[0] Iteration[810/994], entropy: 0.4796, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4796, lr: 4.77e-05
     Epoch[0] Iteration[820/994], entropy: 0.4597, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4597, lr: 4.77e-05
     Epoch[0] Iteration[830/994], entropy: 0.5242, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5242, lr: 4.77e-05
     Epoch[0] Iteration[840/994], entropy: 0.4964, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4964, lr: 4.77e-05
     Epoch[0] Iteration[850/994], entropy: 0.4719, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4719, lr: 4.77e-05
     Epoch[0] Iteration[860/994], entropy: 0.4669, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4669, lr: 4.77e-05
     Epoch[0] Iteration[870/994], entropy: 0.4013, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4013, lr: 4.77e-05
     Epoch[0] Iteration[880/994], entropy: 0.2435, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2435, lr: 4.77e-05
     Epoch[0] Iteration[890/994], entropy: 0.3754, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3754, lr: 4.77e-05
     Epoch[0] Iteration[900/994], entropy: 0.7334, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7334, lr: 4.77e-05
     Epoch[0] Iteration[910/994], entropy: 0.5214, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5214, lr: 4.77e-05
     Epoch[0] Iteration[920/994], entropy: 0.4337, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4337, lr: 4.77e-05
     Epoch[0] Iteration[930/994], entropy: 0.4652, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4652, lr: 4.77e-05
     Epoch[0] Iteration[940/994], entropy: 0.6364, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6364, lr: 4.77e-05
     Epoch[0] Iteration[950/994], entropy: 0.4023, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4023, lr: 4.77e-05
     Epoch[0] Iteration[960/994], entropy: 0.3457, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3457, lr: 4.77e-05
     Epoch[0] Iteration[970/994], entropy: 0.2786, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2786, lr: 4.77e-05
     Epoch[0] Iteration[980/994], entropy: 0.4987, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4987, lr: 4.77e-05
     Epoch[0] Iteration[990/994], entropy: 0.5577, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5577, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.4560, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.4560, lr_avg: 4.77e-05
     itm tta time 0:01:44
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.946 | 77.398 | 82.779 | 35.953 | 5.951 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.946), 'R5': np.float32(77.398), 'R10': np.float32(82.779), 'mAP': np.float32(35.953), 'mINP': np.float32(5.951), 'entropy': 0.4560142063131236, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.4560142063131236, 'lr': 4.774575140626362e-05}
     Epoch[1] Iteration[10/994], entropy: 0.1477, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1477, lr: 3.27e-04
     Epoch[1] Iteration[20/994], entropy: 0.3995, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3995, lr: 3.27e-04
     Epoch[1] Iteration[30/994], entropy: 0.4137, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4137, lr: 3.27e-04
     Epoch[1] Iteration[40/994], entropy: 0.5080, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5080, lr: 3.27e-04
     Epoch[1] Iteration[50/994], entropy: 0.3386, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3386, lr: 3.27e-04
     Epoch[1] Iteration[60/994], entropy: 0.4080, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4080, lr: 3.27e-04
     Epoch[1] Iteration[70/994], entropy: 0.3666, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3666, lr: 3.27e-04
